,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
36,10621.775109885342,9304.493579171647,9304.493579171647,9304.493579171647,9027.945958363089,9016.982022823378,9016.982022823378,9016.982022823378,9016.982022823378,8905.77243854921,8905.77243854921,8864.880700422425,8864.880700422425,8823.501776640896,8823.501776640896,8823.501776640896,8823.501776640896,8823.501776640896,8823.501776640896,8823.501776640896,8661.4475257629,8661.4475257629,8661.4475257629,8661.4475257629,8661.4475257629,8661.4475257629,8661.4475257629,8661.4475257629,8661.4475257629,8661.4475257629,8661.4475257629,8661.4475257629,8661.4475257629,8583.437256126279,8583.437256126279,8583.437256126279,8583.437256126279,8583.437256126279,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8572.024997525434,8519.226945552404,8519.226945552404,8519.226945552404,8519.226945552404,8519.226945552404,8519.226945552404,8519.226945552404,8519.226945552404,8519.226945552404,8519.226945552404,8486.19081199121,8460.898110581167,8460.898110581167,8460.38758074163,8460.38758074163,8453.773084064229,8452.269192622429,8452.269192622429,8452.269192622429,8452.269192622429,8453.977640050318,8453.977640050318,8453.977640050318,8459.26185429147,8450.30757738073,8450.30757738073,8450.30757738073,8450.30757738073,8452.071695209876,8452.071695209876,8452.071695209876,8447.561964444974,8446.733020369915,8444.64063244571,8444.64063244571,8444.64063244571,8444.64063244571,8441.9287147936,8441.9287147936,8441.9287147936,8441.9287147936,8441.14218698433,8441.14218698433,8441.14218698433,8441.14218698433,8439.887481395403,8439.887481395403,8438.995578025544,8438.995578025544,8438.995578025544,8438.760137617975,8438.760137617975,8438.717400640277
37,10547.570785790147,11239.20083306163,10585.562725276686,10585.562725276686,10585.562725276686,10585.562725276686,10134.886396901473,10365.972257065769,10365.972257065769,10365.972257065769,10365.972257065769,10365.972257065769,10365.972257065769,10365.972257065769,10365.972257065769,10365.972257065769,10365.972257065769,10135.262238991516,10135.262238991516,10135.262238991516,10135.262238991516,10030.196112274616,10030.196112274616,10030.196112274616,10030.196112274616,10030.196112274616,9252.296774530996,9294.894736873299,9294.894736873299,9294.894736873299,9241.417029031532,9241.417029031532,9241.417029031532,9241.417029031532,8944.30919853966,8944.30919853966,8944.30919853966,8944.30919853966,8944.30919853966,8944.30919853966,8944.30919853966,8944.30919853966,8911.108667465174,8911.108667465174,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8782.286529759025,8771.371888373476,8771.371888373476,8771.371888373476,8771.371888373476,8771.371888373476,8771.371888373476,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8763.940507828029,8763.940507828029,8763.940507828029,8763.940507828029,8763.940507828029,8762.254886585302,8762.254886585302,8762.254886585302,8762.254886585302,8762.254886585302,8762.254886585302,8759.700261333892,8760.875744100988,8760.700692572176,8760.700692572176,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.019070938935,8759.019070938935,8759.019070938935,8759.019070938935,8759.019070938935,8759.019070938935,8758.11427744622,8757.890974753307,8757.890974753307,8757.890974753307
38,9880.836441368696,8883.158537333475,8883.158537333475,8997.744684652629,9026.13221498928,9026.13221498928,9026.13221498928,9026.13221498928,9026.13221498928,9026.13221498928,9026.13221498928,8888.102494980569,8888.102494980569,8888.102494980569,8887.197504412354,8887.197504412354,8821.20233116197,8821.20233116197,8659.32500805255,8659.32500805255,8659.32500805255,8659.32500805255,8659.32500805255,8659.32500805255,8659.32500805255,8659.32500805255,8659.32500805255,8659.32500805255,8659.32500805255,8659.32500805255,8600.49818442113,8600.49818442113,8600.49818442113,8600.49818442113,8600.49818442113,8584.745973740004,8584.745973740004,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.499854472324,8474.125915769624,8474.125915769624,8474.125915769624,8474.125915769624,8474.125915769624,8474.125915769624,8474.125915769624,8474.125915769624,8469.428498287924,8469.428498287924,8469.428498287924,8469.428498287924,8469.428498287924,8474.612248995869,8474.612248995869,8472.403570842622,8472.403570842622,8472.403570842622,8472.403570842622,8469.277928065472,8469.277928065472,8469.277928065472,8469.277928065472,8466.824430238672,8466.824430238672,8466.824430238672,8466.824430238672,8466.824430238672,8460.629356848964,8460.629356848964,8460.629356848964,8460.629356848964,8457.100081287339,8457.100081287339,8457.100081287339,8457.100081287339,8457.100081287339,8457.100081287339,8450.973006884373,8450.973006884373,8450.973006884373,8450.973006884373,8450.973006884373,8444.39965792891,8444.39965792891,8444.39965792891,8444.39965792891,8444.39965792891,8444.39965792891,8444.39965792891,8444.39965792891,8444.39965792891,8444.39965792891,8444.39965792891,8444.39965792891,8443.639282702921,8443.446905767329,8443.446905767329,8443.446905767329,8443.446905767329,8443.446905767329,8440.851578330828,8440.851578330828,8440.851578330828
39,9175.231724635494,9259.469134153722,9259.469134153722,9259.469134153722,9259.469134153722,9203.359270454626,9203.359270454626,9126.341154164438,9126.341154164438,8861.548679249114,8873.66801072605,8873.66801072605,8873.66801072605,8873.66801072605,8873.66801072605,8873.66801072605,8873.66801072605,8873.66801072605,8873.66801072605,8873.66801072605,8873.66801072605,8551.811551128541,8551.811551128541,8551.811551128541,8565.945292676744,8565.945292676744,8565.945292676744,8503.514202054808,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8461.00797239636,8445.809417450746,8445.809417450746,8445.809417450746,8445.809417450746,8445.809417450746,8445.809417450746,8445.809417450746,8445.809417450746,8444.053394242088,8444.142940051175,8441.133243958237,8443.051882798834,8443.051882798834,8443.051882798834,8443.051882798834,8443.051882798834,8443.051882798834,8443.051882798834,8443.051882798834,8441.857161260647,8443.691681072878,8443.649744326862,8443.649744326862,8443.649744326862,8442.72320358868,8441.703686906354,8439.670959538684,8439.670959538684,8439.670959538684,8439.670959538684,8439.670959538684,8439.670959538684,8441.117488330041,8441.117488330041,8441.117488330041,8441.117488330041,8441.117488330041,8441.117488330041,8440.371204830712,8440.371204830712,8440.371204830712,8440.371204830712,8440.371204830712,8438.691134720035,8438.691134720035,8438.691134720035,8438.691134720035,8438.691134720035,8438.691134720035,8438.691134720035,8438.691134720035,8438.691134720035,8438.691134720035,8437.763650104762,8437.763650104762,8437.763650104762,8437.763650104762,8437.763650104762,8437.763650104762,8437.763650104762,8437.763650104762,8437.763650104762,8437.763650104762,8437.763650104762
40,10769.238890258413,11086.21691416686,10298.135891184793,9119.367778267504,9119.367778267504,9119.367778267504,9119.367778267504,9119.367778267504,9119.367778267504,9119.367778267504,9119.367778267504,9119.367778267504,9119.367778267504,9119.367778267504,9119.367778267504,9119.367778267504,9119.367778267504,9119.367778267504,9119.367778267504,8944.328212611234,8926.836160904664,8926.836160904664,8926.836160904664,8837.316323383202,8837.316323383202,8837.316323383202,8837.316323383202,8837.316323383202,8837.316323383202,8848.260928625761,8848.260928625761,8752.540776200194,8752.540776200194,8685.866842190291,8685.866842190291,8685.866842190291,8685.866842190291,8593.639849554165,8593.639849554165,8593.639849554165,8593.639849554165,8593.639849554165,8593.639849554165,8593.639849554165,8537.620073758311,8537.620073758311,8537.620073758311,8537.620073758311,8537.620073758311,8537.620073758311,8537.620073758311,8537.620073758311,8526.703030842824,8465.19210205921,8465.19210205921,8465.19210205921,8465.19210205921,8465.19210205921,8465.19210205921,8458.08207632212,8458.08207632212,8458.08207632212,8461.296681788595,8461.296681788595,8456.542966478604,8453.034882359181,8453.034882359181,8453.034882359181,8453.034882359181,8453.034882359181,8453.768982262862,8453.768982262862,8453.768982262862,8453.768982262862,8450.517369204626,8450.517369204626,8452.564740367963,8452.564740367963,8446.619387649676,8445.56157628713,8445.277406681975,8445.277406681975,8445.277406681975,8444.259037330998,8444.259037330998,8441.85036450785,8441.85036450785,8442.256190374012,8441.459369846267,8441.459369846267,8441.459369846267,8441.459369846267,8441.459369846267,8440.988978501371,8439.23903392635,8439.23903392635,8439.10212401735,8439.10212401735,8439.10212401735,8439.10212401735,8438.247793122579,8438.247793122579,8438.247793122579,8438.247793122579,8438.247793122579,8438.247793122579,8437.86348542097,8437.86348542097,8437.86348542097,8437.86348542097,8437.86348542097,8437.86348542097,8437.86348542097,8437.86348542097,8437.86348542097,8437.86348542097,8437.86348542097,8437.86348542097,8437.86348542097,8437.86348542097,8437.86348542097,8437.73832497925,8437.73832497925,8437.73832497925,8437.73832497925
41,9437.156893267334,9437.156893267334,9437.156893267334,9437.156893267334,9437.156893267334,9179.1419619934,9179.1419619934,9179.1419619934,9179.1419619934,9179.1419619934,9179.1419619934,9179.1419619934,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,9052.093349958652,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8809.347863582252,8797.510378460924,8797.510378460924,8797.510378460924,8797.510378460924,8797.510378460924,8797.510378460924,8797.510378460924,8797.510378460924,8797.510378460924,8797.510378460924,8797.510378460924,8797.510378460924,8797.510378460924,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8776.99686717564,8773.625857125231,8773.625857125231,8773.625857125231,8728.622888449516,8728.622888449516,8728.622888449516,8728.622888449516,8728.622888449516,8728.622888449516,8695.588659125113,8695.588659125113
42,9179.415680077707,9336.766283572271,9336.766283572271,9336.766283572271,9336.766283572271,9336.766283572271,9178.61998079521,9178.61998079521,9178.61998079521,9178.61998079521,9178.61998079521,8948.672770189098,8948.672770189098,8948.672770189098,8948.672770189098,8948.672770189098,8948.672770189098,8873.573487423255,8873.573487423255,8873.573487423255,8873.573487423255,8873.573487423255,8873.573487423255,8869.671856413515,8869.671856413515,8869.671856413515,8869.671856413515,8869.671856413515,8869.671856413515,8869.671856413515,8869.671856413515,8847.214923066975,8847.214923066975,8847.214923066975,8847.214923066975,8824.777150528735,8824.777150528735,8825.326693995292,8825.326693995292,8825.326693995292,8825.326693995292,8825.326693995292,8825.326693995292,8824.562721868573,8824.562721868573,8812.894094986088,8812.894094986088,8812.894094986088,8812.894094986088,8812.894094986088,8812.644682782024,8812.644682782024,8797.482461498976,8797.482461498976,8802.955598858605,8780.043401796673,8780.043401796673,8780.043401796673,8780.043401796673,8780.043401796673,8780.043401796673,8780.043401796673,8780.043401796673,8780.043401796673,8777.045019057558,8777.045019057558,8777.045019057558,8777.045019057558,8777.045019057558,8777.045019057558,8777.045019057558,8777.045019057558,8777.045019057558,8777.045019057558,8777.045019057558,8777.045019057558,8777.045019057558,8777.045019057558,8777.916546101087,8777.916546101087,8777.916546101087,8777.916546101087,8769.166385438153,8771.508159402307,8771.508159402307,8771.508159402307,8771.508159402307,8771.508159402307,8771.508159402307,8771.508159402307,8771.508159402307,8771.508159402307,8771.508159402307,8769.993203238995,8769.993203238995,8769.993203238995,8769.993203238995,8769.993203238995,8769.32336877269,8769.32336877269,8767.481788280274,8767.481788280274,8767.481788280274,8767.481788280274,8767.481788280274,8767.481788280274,8767.481788280274,8767.481788280274,8767.481788280274,8767.481788280274,8766.698474190807,8766.698474190807,8766.698474190807,8766.51283517766,8766.51283517766,8766.51283517766,8766.51283517766,8766.51283517766,8766.415597242096,8766.415597242096,8766.415597242096,8764.933656687912,8764.933656687912,8764.933656687912,8764.933656687912
43,10190.6229412198,10190.6229412198,9132.631829754497,9132.631829754497,9132.631829754497,9132.631829754497,9132.631829754497,9132.631829754497,9132.631829754497,9132.631829754497,9132.631829754497,9093.379449498067,9093.379449498067,9093.379449498067,9093.379449498067,9093.379449498067,9093.379449498067,9093.379449498067,9093.379449498067,8885.23246855057,8885.23246855057,8885.23246855057,8885.23246855057,8885.23246855057,8885.23246855057,8885.23246855057,8885.23246855057,8885.23246855057,8885.23246855057,8885.23246855057,8835.675524745078,8835.675524745078,8835.675524745078,8835.675524745078,8835.675524745078,8835.675524745078,8835.675524745078,8835.675524745078,8835.675524745078,8635.574488024255,8635.574488024255,8635.574488024255,8518.250769993334,8518.250769993334,8518.250769993334,8518.250769993334,8518.250769993334,8518.250769993334,8518.250769993334,8518.250769993334,8518.250769993334,8518.250769993334,8518.250769993334,8518.250769993334,8499.167132355915,8499.167132355915,8499.167132355915,8446.570738192293,8446.570738192293,8446.570738192293,8446.570738192293,8446.570738192293,8446.570738192293,8446.828874653296,8440.703372616632,8440.703372616632,8440.703372616632,8440.703372616632,8440.703372616632,8443.58244659933,8443.58244659933,8443.58244659933,8443.58244659933,8443.58244659933,8441.244886404686,8441.244886404686,8441.244886404686,8441.244886404686,8441.244886404686,8441.244886404686,8441.244886404686,8440.659115094344,8440.659115094344,8439.68741024313,8439.68741024313,8439.68741024313,8439.68741024313,8439.68741024313,8439.556924196604,8438.272436684365,8438.272436684365,8438.272436684365,8438.921348185204,8438.921348185204,8438.921348185204,8438.921348185204,8438.921348185204,8438.921348185204,8438.921348185204,8438.51219943963,8438.51219943963,8438.51219943963,8438.51219943963,8438.51219943963,8438.51219943963,8438.51219943963,8438.51219943963,8438.51219943963,8437.554303255592,8437.554303255592,8437.554303255592,8437.554303255592,8437.554303255592,8437.554303255592,8437.721219959603,8437.721219959603,8437.721219959603,8437.721219959603,8437.721219959603,8437.721219959603,8437.721219959603,8437.721219959603,8437.721219959603,8437.721219959603,8437.721219959603
44,11093.101948555512,11093.101948555512,9930.382881316198,9649.754177510604,9649.754177510604,9649.754177510604,9649.754177510604,9266.055601062488,9266.055601062488,9266.055601062488,8986.972064862168,8986.972064862168,8986.972064862168,8986.972064862168,8986.972064862168,8986.972064862168,8986.972064862168,8986.972064862168,8986.838377534266,8986.838377534266,8986.838377534266,8986.838377534266,8986.838377534266,8976.628358538728,8976.628358538728,8976.628358538728,8976.628358538728,8976.628358538728,8976.628358538728,8976.628358538728,8802.41736093046,8802.41736093046,8878.566973213037,8878.566973213037,8865.821492492134,8865.821492492134,8761.188327539883,8761.188327539883,8761.188327539883,8761.188327539883,8761.188327539883,8761.188327539883,8761.188327539883,8761.188327539883,8761.188327539883,8759.5014576278,8759.5014576278,8759.5014576278,8759.5014576278,8759.5014576278,8759.5014576278,8775.631187850573,8775.631187850573,8775.631187850573,8775.631187850573,8775.631187850573,8737.576879034994,8737.576879034994,8698.239324390148,8698.239324390148,8698.239324390148,8698.239324390148,8697.599850784398,8541.916564199939,8541.916564199939,8541.916564199939,8599.010334013741,8599.010334013741,8560.334684197387,8560.334684197387,8451.46960985178,8451.46960985178,8451.46960985178,8451.46960985178,8451.46960985178,8451.46960985178,8451.46960985178,8451.46960985178,8451.46960985178,8452.08010861923,8451.2291283693,8446.930593975208,8445.822289847658,8445.822289847658,8445.822289847658,8443.21771614666,8443.21771614666,8443.21771614666,8443.21771614666,8449.669931783716,8449.669931783716,8445.321638398704,8445.321638398704,8445.321638398704,8445.321638398704,8445.321638398704,8445.321638398704,8445.321638398704,8445.321638398704,8445.321638398704,8445.321638398704,8445.77171763411,8445.77171763411,8445.77171763411,8445.77171763411,8445.77171763411,8445.77171763411,8446.431641180436,8446.431641180436,8446.431641180436,8446.431641180436,8446.431641180436,8446.431641180436,8442.496007173939,8442.496007173939,8443.053787727651,8443.053787727651,8443.060737790915,8443.060737790915,8443.060737790915,8442.817446217696,8442.436953762464,8442.436953762464,8442.372771382701,8442.372771382701
45,8992.296999269174,8992.296999269174,9255.188959280156,9255.188959280156,9255.188959280156,9255.188959280156,9255.188959280156,9187.190430843268,9187.190430843268,8940.221873919809,8940.221873919809,8940.221873919809,8940.221873919809,8940.221873919809,8880.392923334819,8880.392923334819,8626.732334411507,8626.732334411507,8626.732334411507,8626.732334411507,8626.732334411507,8626.732334411507,8626.732334411507,8626.732334411507,8454.297277372236,8454.297277372236,8454.297277372236,8454.297277372236,8454.297277372236,8454.297277372236,8454.297277372236,8454.297277372236,8470.312356573186,8443.843537498034,8443.843537498034,8443.843537498034,8443.843537498034,8443.843537498034,8443.843537498034,8444.039136739093,8444.039136739093,8444.039136739093,8446.805046085976,8446.805046085976,8441.300441018579,8441.300441018579,8441.300441018579,8441.300441018579,8441.300441018579,8441.300441018579,8441.300441018579,8442.575570460946,8440.665735967292,8440.665735967292,8444.347992626384,8440.16274262555,8440.16274262555,8445.680620089586,8445.680620089586,8445.680620089586,8445.680620089586,8443.505553402236,8443.505553402236,8443.505553402236,8443.505553402236,8441.445575195949,8441.445575195949,8441.445575195949,8441.445575195949,8441.445575195949,8441.445575195949,8441.445575195949,8441.445575195949,8441.445575195949,8442.736407037539,8442.736407037539,8442.736407037539,8442.736407037539,8441.704035886163,8441.704035886163,8441.704035886163,8441.704035886163,8441.704035886163,8441.598766021118,8441.598766021118,8441.598766021118,8441.598766021118,8441.598766021118,8441.598766021118,8441.150565066178,8441.150565066178,8441.150565066178,8441.150565066178,8441.150565066178,8441.150565066178,8441.150565066178,8441.150565066178,8441.09516905759,8440.361193263985,8440.204990610255,8440.204990610255,8440.204990610255,8440.204990610255,8440.204990610255,8440.193140200707,8440.193140200707,8440.193140200707,8440.193140200707,8440.193140200707,8439.886575187142,8439.886575187142,8439.886575187142,8439.886575187142,8439.886575187142,8439.886575187142,8439.886575187142,8439.761894155696,8439.673531703076,8439.52831009777,8439.52831009777,8439.52831009777,8439.52831009777,8439.52831009777,8439.526014419635,8439.526014419635
46,12215.618223999749,10464.146725957211,10464.146725957211,10821.174609996011,9957.537963702049,10371.498640468439,10371.498640468439,10371.498640468439,10371.498640468439,10371.498640468439,10371.498640468439,10073.864839429578,10073.864839429578,10073.864839429578,10073.864839429578,10073.864839429578,10073.864839429578,10073.864839429578,9123.217180436557,9123.217180436557,9123.217180436557,9123.217180436557,9123.217180436557,9123.217180436557,9123.217180436557,9123.217180436557,9123.217180436557,9053.705214047695,9053.705214047695,9044.081940567008,9044.081940567008,8998.51660957998,8998.51660957998,8998.51660957998,8998.51660957998,8998.51660957998,8998.51660957998,8998.51660957998,8867.457035809393,8867.457035809393,8867.457035809393,8867.457035809393,8911.492601744465,8912.871964511527,8912.871964511527,8912.871964511527,8887.236554761781,8887.236554761781,8887.236554761781,8887.236554761781,8822.081861159226,8822.081861159226,8654.165794046236,8654.165794046236,8654.165794046236,8654.165794046236,8654.165794046236,8570.749068925388,8570.749068925388,8570.749068925388,8570.749068925388,8570.749068925388,8570.749068925388,8570.749068925388,8570.749068925388,8570.749068925388,8477.45087988167,8477.45087988167,8477.45087988167,8477.45087988167,8467.34107767369,8473.800611266426,8473.800611266426,8476.100492579812,8476.100492579812,8476.100492579812,8476.645201902676,8476.645201902676,8476.645201902676,8476.297008419164,8474.650151927262,8471.323779017852,8469.785836629218,8469.785836629218,8469.785836629218,8471.817263977857,8470.000608248869,8469.475397253624,8464.570575296992,8463.021551970807,8458.54657292564,8458.54657292564,8454.4864594803,8450.786076527233,8444.298228051748,8446.444469538526,8443.210579596782,8441.092179289797,8443.019553300863,8443.451842967315,8442.34972793298,8442.34972793298,8440.912279818911,8440.912279818911,8440.912279818911,8440.912279818911,8441.740021122647,8441.740021122647,8441.740021122647,8441.740021122647,8441.623227763206,8441.253673194817,8441.253673194817,8441.253673194817,8441.253673194817,8441.253673194817,8441.27155175424,8441.27155175424,8441.27155175424,8440.784548206784,8440.784548206784,8440.784548206784,8440.784548206784,8440.543923605055,8440.466262185122
47,9212.802136426268,9404.351694854113,9404.351694854113,8870.760639178188,8870.760639178188,8870.760639178188,8857.087885032039,8857.087885032039,8857.087885032039,8846.228016420513,8679.403758504124,8679.403758504124,8679.403758504124,8679.403758504124,8679.403758504124,8679.403758504124,8679.403758504124,8649.768500740065,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8592.981782712603,8474.20386407779,8474.20386407779,8495.409702679206,8495.409702679206,8495.409702679206,8495.409702679206,8495.409702679206,8474.528894022282,8474.528894022282,8477.670323710034,8477.670323710034,8477.670323710034,8477.670323710034,8477.670323710034,8477.670323710034,8480.687896094703,8477.950462165301,8477.950462165301,8477.950462165301,8477.950462165301,8477.950462165301,8477.950462165301,8477.950462165301,8477.950462165301,8477.950462165301,8477.950462165301,8477.950462165301,8477.950462165301,8477.950462165301,8472.656087399282,8472.656087399282,8471.03404398728,8471.03404398728,8471.03404398728,8471.03404398728,8471.03404398728,8471.03404398728,8471.03404398728,8471.03404398728,8471.03404398728,8471.03404398728,8471.03404398728,8471.03404398728,8471.03404398728,8471.03404398728,8471.03404398728,8471.03404398728,8472.079164118353,8472.079164118353,8472.079164118353,8472.079164118353,8472.079164118353,8472.079164118353,8472.079164118353,8472.079164118353,8470.699618737524,8470.699618737524,8470.026565158545,8468.39778607029,8468.898797206806,8468.898797206806,8468.725252314875,8468.725252314875,8468.725252314875,8468.725252314875,8468.725252314875,8468.725252314875,8468.725252314875,8468.725252314875,8468.725252314875,8468.643451437503,8468.643451437503,8468.643451437503,8468.643451437503,8468.643451437503,8468.643451437503,8468.643451437503,8468.643451437503,8468.643451437503,8468.643451437503,8468.643451437503,8468.643451437503,8468.643451437503,8468.643451437503,8468.643451437503,8468.556214051956,8468.556214051956,8468.556214051956,8468.556214051956
48,9320.205315850852,9320.205315850852,9320.205315850852,9320.205315850852,8982.89476635465,8982.89476635465,8982.89476635465,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8890.806721806965,8898.376927617302,8898.376927617302,8898.376927617302,8829.897663222016,8829.897663222016,8829.897663222016,8829.897663222016,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8853.29346993108,8830.263814161926,8830.263814161926,8830.263814161926,8830.263814161926,8830.263814161926,8830.263814161926,8830.263814161926,8830.263814161926,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145,8751.810273149145
