,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
36,18033.847707919223,10214.13808483091,10214.13808483091,10214.13808483091,9386.962747232625,9035.180805687662,9035.180805687662,9035.180805687662,9035.180805687662,8940.419941820615,8940.419941820615,8915.806264190096,8915.806264190096,8866.123517488773,8866.123517488773,8866.123517488773,8866.123517488773,8866.123517488773,8866.123517488773,8866.123517488773,8719.0082147997,8719.0082147997,8719.0082147997,8719.0082147997,8719.0082147997,8719.0082147997,8719.0082147997,8719.0082147997,8719.0082147997,8719.0082147997,8719.0082147997,8719.0082147997,8719.0082147997,8620.732783884418,8620.732783884418,8620.732783884418,8620.732783884418,8620.732783884418,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8586.904427297997,8544.686900796692,8544.686900796692,8544.686900796692,8544.686900796692,8544.686900796692,8544.686900796692,8544.686900796692,8544.686900796692,8544.686900796692,8544.686900796692,8541.222716840952,8480.855342893676,8480.855342893676,8477.402580982047,8477.402580982047,8474.071944143314,8472.796807461273,8472.796807461273,8472.796807461273,8472.796807461273,8471.74393366805,8471.74393366805,8471.74393366805,8467.060650388757,8460.12667865063,8460.12667865063,8460.12667865063,8460.12667865063,8452.11937892574,8452.11937892574,8452.11937892574,8448.361736008426,8446.780704085779,8444.688316161573,8444.688316161573,8444.688316161573,8444.688316161573,8442.024082225329,8442.024082225329,8442.024082225329,8442.024082225329,8441.23755441606,8441.23755441606,8441.23755441606,8441.23755441606,8439.982848827354,8439.982848827354,8439.090945457052,8439.090945457052,8439.090945457052,8438.915524610013,8438.915524610013,8438.812768072006
37,17426.420134130727,11796.236301717745,11505.807488964801,11505.807488964801,11505.807488964801,11505.807488964801,10747.686867497036,10365.972257065769,10365.972257065769,10365.972257065769,10365.972257065769,10365.972257065769,10365.972257065769,10365.972257065769,10365.972257065769,10365.972257065769,10365.972257065769,10158.67414222059,10158.67414222059,10158.67414222059,10158.67414222059,10030.754349435063,10030.754349435063,10030.754349435063,10030.754349435063,10030.754349435063,9620.324776080604,9311.198778091775,9311.198778091775,9311.198778091775,9289.618531687598,9289.618531687598,9289.618531687598,9289.618531687598,8965.605106876417,8965.605106876417,8965.605106876417,8965.605106876417,8965.605106876417,8965.605106876417,8965.605106876417,8965.605106876417,8923.322618999377,8923.322618999377,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8782.382817128715,8777.61640633717,8777.61640633717,8777.61640633717,8777.61640633717,8777.61640633717,8777.61640633717,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8769.019555903906,8764.583104564326,8764.583104564326,8764.583104564326,8764.583104564326,8764.583104564326,8763.081150516051,8763.081150516051,8763.081150516051,8763.081150516051,8763.081150516051,8763.081150516051,8761.42072779771,8760.875744100988,8760.700692572176,8760.700692572176,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.485750716718,8759.019070938935,8759.019070938935,8759.019070938935,8759.019070938935,8759.019070938935,8759.019070938935,8758.11427744622,8757.890974753307,8757.890974753307,8757.890974753307
38,11000.418016302521,10002.662989173132,10002.662989173132,9881.372494910669,9095.717022823452,9095.717022823452,9095.717022823452,9095.717022823452,9095.717022823452,9095.717022823452,9095.717022823452,8934.012405287687,8934.012405287687,8934.012405287687,8933.4680552073,8933.4680552073,8883.39695362253,8883.39695362253,8780.143738131372,8780.143738131372,8780.143738131372,8780.143738131372,8780.143738131372,8780.143738131372,8780.143738131372,8780.143738131372,8780.143738131372,8780.143738131372,8780.143738131372,8780.143738131372,8631.527050897439,8631.527050897439,8631.527050897439,8631.527050897439,8631.527050897439,8611.874067660285,8611.874067660285,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8495.828053721565,8487.750687781325,8487.750687781325,8487.750687781325,8487.750687781325,8487.750687781325,8487.750687781325,8487.750687781325,8487.750687781325,8477.10466115056,8477.10466115056,8477.10466115056,8477.10466115056,8477.10466115056,8474.612248995869,8474.612248995869,8472.403570842622,8472.403570842622,8472.403570842622,8472.403570842622,8469.277928065472,8469.277928065472,8469.277928065472,8469.277928065472,8466.824430238672,8466.824430238672,8466.824430238672,8466.824430238672,8466.824430238672,8461.012722167434,8461.012722167434,8461.012722167434,8461.012722167434,8457.100081287339,8457.100081287339,8457.100081287339,8457.100081287339,8457.100081287339,8457.100081287339,8452.24379762214,8452.24379762214,8452.24379762214,8452.24379762214,8452.24379762214,8444.447341644774,8444.447341644774,8444.447341644774,8444.447341644774,8444.447341644774,8444.447341644774,8444.447341644774,8444.447341644774,8444.447341644774,8444.447341644774,8444.447341644774,8444.447341644774,8443.686966418785,8443.494589483193,8443.494589483193,8443.494589483193,8443.494589483193,8443.494589483193,8440.899262046692,8440.899262046692,8440.899262046692
39,13584.385491263285,10143.725933454854,10143.725933454854,10143.725933454854,10143.725933454854,9246.404471695285,9246.404471695285,9199.959746353965,9199.959746353965,9177.125275756458,8963.100012059649,8963.100012059649,8963.100012059649,8963.100012059649,8963.100012059649,8963.100012059649,8963.100012059649,8963.100012059649,8963.100012059649,8963.100012059649,8963.100012059649,8724.170209184238,8724.170209184238,8724.170209184238,8588.799566639636,8588.799566639636,8588.799566639636,8556.931734615646,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8535.53287371124,8490.909101967629,8490.909101967629,8490.909101967629,8490.909101967629,8490.909101967629,8490.909101967629,8490.909101967629,8490.909101967629,8485.236097714514,8472.814836381816,8471.575422013493,8464.113967005243,8464.113967005243,8464.113967005243,8464.113967005243,8464.113967005243,8464.113967005243,8464.113967005243,8464.113967005243,8459.451218013986,8453.449948446469,8449.887727042566,8449.887727042566,8449.887727042566,8449.494238321375,8448.923095383238,8442.625686862559,8442.625686862559,8442.625686862559,8442.625686862559,8442.625686862559,8442.625686862559,8441.252780553721,8441.252780553721,8441.252780553721,8441.252780553721,8441.252780553721,8441.252780553721,8440.54314016264,8440.54314016264,8440.54314016264,8440.54314016264,8440.54314016264,8438.738818435677,8438.738818435677,8438.738818435677,8438.738818435677,8438.738818435677,8438.738818435677,8438.738818435677,8438.738818435677,8438.738818435677,8438.738818435677,8438.141000767706,8438.141000767706,8438.141000767706,8438.141000767706,8438.141000767706,8438.141000767706,8438.141000767706,8438.141000767706,8438.141000767706,8438.141000767706,8438.141000767706
40,22089.094781302047,12588.626160848697,10388.959392534138,9121.925326896855,9121.925326896855,9121.925326896855,9121.925326896855,9121.925326896855,9121.925326896855,9121.925326896855,9121.925326896855,9121.925326896855,9121.925326896855,9121.925326896855,9121.925326896855,9121.925326896855,9121.925326896855,9121.925326896855,9121.925326896855,8944.64841511916,8926.923990463598,8926.923990463598,8926.923990463598,8867.716201683754,8867.716201683754,8867.716201683754,8867.716201683754,8867.716201683754,8867.716201683754,8859.170182389476,8859.170182389476,8793.17606702494,8793.17606702494,8709.087498488085,8709.087498488085,8709.087498488085,8709.087498488085,8624.122289714775,8624.122289714775,8624.122289714775,8624.122289714775,8624.122289714775,8624.122289714775,8624.122289714775,8547.884045522644,8547.884045522644,8547.884045522644,8547.884045522644,8547.884045522644,8547.884045522644,8547.884045522644,8547.884045522644,8526.750714558688,8468.740240030644,8468.740240030644,8468.740240030644,8468.740240030644,8468.740240030644,8468.740240030644,8464.446977298863,8464.446977298863,8464.446977298863,8461.34436550446,8461.34436550446,8458.404010299933,8457.07303494774,8457.07303494774,8457.07303494774,8457.07303494774,8457.07303494774,8454.30968012355,8454.30968012355,8454.30968012355,8454.30968012355,8452.884179171131,8452.884179171131,8452.612424083827,8452.612424083827,8451.22887351329,8445.609260002993,8445.325090397839,8445.325090397839,8445.325090397839,8444.306721046862,8444.306721046862,8444.083859851442,8444.083859851442,8442.303874089876,8441.50705356213,8441.50705356213,8441.50705356213,8441.50705356213,8441.50705356213,8441.036662217235,8439.334401357857,8439.334401357857,8439.149807733214,8439.149807733214,8439.149807733214,8439.149807733214,8438.343160554086,8438.343160554086,8438.343160554086,8438.343160554086,8438.343160554086,8438.343160554086,8437.9588528527,8437.9588528527,8437.9588528527,8437.9588528527,8437.9588528527,8437.9588528527,8437.9588528527,8437.9588528527,8437.9588528527,8437.9588528527,8437.9588528527,8437.9588528527,8437.9588528527,8437.9588528527,8437.9588528527,8437.833692410979,8437.833692410979,8437.833692410979,8437.833692410979
41,9453.969904233456,9453.969904233456,9453.969904233456,9453.969904233456,9453.969904233456,9187.190085320366,9187.190085320366,9187.190085320366,9187.190085320366,9187.190085320366,9187.190085320366,9187.190085320366,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,9064.919588328778,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8831.900224315848,8810.782845712894,8810.782845712894,8810.782845712894,8810.782845712894,8810.782845712894,8810.782845712894,8810.782845712894,8810.782845712894,8810.782845712894,8810.782845712894,8810.782845712894,8810.782845712894,8810.782845712894,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8787.88920856535,8773.673540841095,8773.673540841095,8773.673540841095,8728.67057216538,8728.67057216538,8728.67057216538,8728.67057216538,8728.67057216538,8728.67057216538,8708.099619249746,8708.099619249746
42,13725.860897631726,9361.822468150123,9361.822468150123,9361.822468150123,9361.822468150123,9361.822468150123,9221.43658407404,9221.43658407404,9221.43658407404,9221.43658407404,9221.43658407404,8998.467160064089,8998.467160064089,8998.467160064089,8998.467160064089,8998.467160064089,8998.467160064089,8929.61855491698,8929.61855491698,8929.61855491698,8929.61855491698,8929.61855491698,8929.61855491698,8888.54677460112,8888.54677460112,8888.54677460112,8888.54677460112,8888.54677460112,8888.54677460112,8888.54677460112,8888.54677460112,8871.917213565072,8871.917213565072,8871.917213565072,8871.917213565072,8861.476469227,8861.476469227,8846.430388259332,8846.430388259332,8846.430388259332,8846.430388259332,8846.430388259332,8846.430388259332,8835.589489308377,8835.589489308377,8814.235910105344,8814.235910105344,8814.235910105344,8814.235910105344,8814.235910105344,8812.740050213753,8812.740050213753,8811.818039775246,8811.818039775246,8809.974203570542,8793.118796505307,8793.118796505307,8793.118796505307,8793.118796505307,8793.118796505307,8793.118796505307,8793.118796505307,8793.118796505307,8793.118796505307,8784.427737732296,8784.427737732296,8784.427737732296,8784.427737732296,8784.427737732296,8784.427737732296,8784.427737732296,8784.427737732296,8784.427737732296,8784.427737732296,8784.427737732296,8784.427737732296,8784.427737732296,8784.427737732296,8777.964229816951,8777.964229816951,8777.964229816951,8777.964229816951,8772.214713622287,8771.603526833815,8771.603526833815,8771.603526833815,8771.603526833815,8771.603526833815,8771.603526833815,8771.603526833815,8771.603526833815,8771.603526833815,8771.603526833815,8770.088570670725,8770.088570670725,8770.088570670725,8770.088570670725,8770.088570670725,8769.371052488554,8769.371052488554,8767.529471996138,8767.529471996138,8767.529471996138,8767.529471996138,8767.529471996138,8767.529471996138,8767.529471996138,8767.529471996138,8767.529471996138,8767.529471996138,8766.793841622537,8766.793841622537,8766.793841622537,8766.60820260939,8766.60820260939,8766.60820260939,8766.60820260939,8766.60820260939,8766.510964673382,8766.510964673382,8766.510964673382,8765.02902411942,8765.02902411942,8765.02902411942,8765.02902411942
43,10219.722308266655,10219.722308266655,9671.18512849779,9671.18512849779,9671.18512849779,9671.18512849779,9671.18512849779,9671.18512849779,9671.18512849779,9671.18512849779,9671.18512849779,9114.381884737546,9114.381884737546,9114.381884737546,9114.381884737546,9114.381884737546,9114.381884737546,9114.381884737546,9114.381884737546,8941.618107131038,8941.618107131038,8941.618107131038,8941.618107131038,8941.618107131038,8941.618107131038,8941.618107131038,8941.618107131038,8941.618107131038,8941.618107131038,8941.618107131038,8850.57797113679,8850.57797113679,8850.57797113679,8850.57797113679,8850.57797113679,8850.57797113679,8850.57797113679,8850.57797113679,8850.57797113679,8690.176429602889,8690.176429602889,8690.176429602889,8524.51665580989,8524.51665580989,8524.51665580989,8524.51665580989,8524.51665580989,8524.51665580989,8524.51665580989,8524.51665580989,8524.51665580989,8524.51665580989,8524.51665580989,8524.51665580989,8504.533923053841,8504.533923053841,8504.533923053841,8455.678099449779,8455.678099449779,8455.678099449779,8455.678099449779,8455.678099449779,8455.678099449779,8451.881217532386,8448.85550389445,8448.85550389445,8448.85550389445,8448.85550389445,8448.85550389445,8443.67781403106,8443.67781403106,8443.67781403106,8443.67781403106,8443.67781403106,8442.140105971965,8442.140105971965,8442.140105971965,8442.140105971965,8442.140105971965,8442.140105971965,8442.140105971965,8440.754482526074,8440.754482526074,8439.78277767486,8439.78277767486,8439.78277767486,8439.78277767486,8439.78277767486,8439.652291628334,8439.212250891793,8439.212250891793,8439.212250891793,8439.016715616712,8439.016715616712,8439.016715616712,8439.016715616712,8439.016715616712,8439.016715616712,8439.016715616712,8438.60896695931,8438.60896695931,8438.60896695931,8438.60896695931,8438.60896695931,8438.60896695931,8438.60896695931,8438.60896695931,8438.60896695931,8438.04729859422,8438.04729859422,8438.04729859422,8438.04729859422,8438.04729859422,8438.04729859422,8437.816587391111,8437.816587391111,8437.816587391111,8437.816587391111,8437.816587391111,8437.816587391111,8437.816587391111,8437.816587391111,8437.816587391111,8437.816587391111,8437.816587391111
44,11155.950108602397,11155.950108602397,11000.438455665902,9758.331630527151,9758.331630527151,9758.331630527151,9758.331630527151,9334.271105273456,9334.271105273456,9334.271105273456,9077.40598911019,9077.40598911019,9077.40598911019,9077.40598911019,9077.40598911019,9077.40598911019,9077.40598911019,9077.40598911019,9059.507551587152,9059.507551587152,9059.507551587152,9059.507551587152,9059.507551587152,9043.645154103946,9043.645154103946,9043.645154103946,9043.645154103946,9043.645154103946,9043.645154103946,9043.645154103946,8918.7397101768,8918.7397101768,8910.671073698113,8910.671073698113,8903.128685669744,8903.128685669744,8873.761645471921,8873.761645471921,8873.761645471921,8873.761645471921,8873.761645471921,8873.761645471921,8873.761645471921,8873.761645471921,8873.761645471921,8837.075448188969,8837.075448188969,8837.075448188969,8837.075448188969,8837.075448188969,8837.075448188969,8820.915283744895,8820.915283744895,8820.915283744895,8820.915283744895,8820.915283744895,8785.553510925121,8785.553510925121,8756.954579005991,8756.954579005991,8756.954579005991,8756.954579005991,8746.080645084481,8684.059523530697,8684.059523530697,8684.059523530697,8638.465866882832,8638.465866882832,8623.84543696473,8623.84543696473,8498.663483239625,8498.663483239625,8498.663483239625,8498.663483239625,8498.663483239625,8498.663483239625,8498.663483239625,8498.663483239625,8498.663483239625,8493.883031115189,8492.90702024229,8484.854766397943,8473.264815503951,8473.264815503951,8473.264815503951,8464.66542552634,8464.66542552634,8464.66542552634,8464.66542552634,8454.460479911153,8454.460479911153,8448.605266158258,8448.605266158258,8448.605266158258,8448.605266158258,8448.605266158258,8448.605266158258,8448.605266158258,8448.605266158258,8448.605266158258,8448.605266158258,8448.125443825118,8448.125443825118,8448.125443825118,8448.125443825118,8448.125443825118,8448.125443825118,8446.431641180436,8446.431641180436,8446.431641180436,8446.431641180436,8446.431641180436,8446.431641180436,8445.247255087243,8445.247255087243,8444.894275553024,8444.894275553024,8443.108421506779,8443.108421506779,8443.108421506779,8442.916494255538,8442.85819743498,8442.85819743498,8442.372771382701,8442.372771382701
45,9640.56530180051,9640.56530180051,9321.14080770481,9321.14080770481,9321.14080770481,9321.14080770481,9321.14080770481,9259.619174825128,9259.619174825128,9022.133904824248,9022.133904824248,9022.133904824248,9022.133904824248,9022.133904824248,8958.391689174015,8958.391689174015,8705.991998495676,8705.991998495676,8705.991998495676,8705.991998495676,8705.991998495676,8705.991998495676,8705.991998495676,8705.991998495676,8510.980120952061,8510.980120952061,8510.980120952061,8510.980120952061,8510.980120952061,8510.980120952061,8510.980120952061,8510.980120952061,8509.94502284751,8496.414749912765,8496.414749912765,8496.414749912765,8496.414749912765,8496.414749912765,8496.414749912765,8489.655785545041,8489.655785545041,8489.655785545041,8474.02695456911,8474.02695456911,8464.686974140655,8464.686974140655,8464.686974140655,8464.686974140655,8464.686974140655,8464.686974140655,8464.686974140655,8461.503946819019,8459.28787378989,8459.28787378989,8448.460609336073,8446.744734961581,8446.744734961581,8446.293820168736,8446.293820168736,8446.293820168736,8446.293820168736,8443.648604549608,8443.648604549608,8443.648604549608,8443.648604549608,8443.074575626726,8443.074575626726,8443.074575626726,8443.074575626726,8443.074575626726,8443.074575626726,8443.074575626726,8443.074575626726,8443.074575626726,8442.879458185133,8442.879458185133,8442.879458185133,8442.879458185133,8441.847087033757,8441.847087033757,8441.847087033757,8441.847087033757,8441.847087033757,8441.74181716849,8441.74181716849,8441.74181716849,8441.74181716849,8441.74181716849,8441.74181716849,8441.293616213772,8441.293616213772,8441.293616213772,8441.293616213772,8441.293616213772,8441.293616213772,8441.293616213772,8441.293616213772,8441.238220204961,8440.504244411579,8440.348041757627,8440.348041757627,8440.348041757627,8440.348041757627,8440.348041757627,8440.336191348744,8440.336191348744,8440.336191348744,8440.336191348744,8440.336191348744,8440.029626334514,8440.029626334514,8440.029626334514,8440.029626334514,8440.029626334514,8440.029626334514,8440.029626334514,8439.90494530329,8439.816582850004,8439.671361245364,8439.671361245364,8439.671361245364,8439.671361245364,8439.671361245364,8439.66906556745,8439.66906556745
46,14968.740651055163,13057.918680352102,13057.918680352102,11107.486938417222,10899.999086572541,10373.035317910046,10373.035317910046,10373.035317910046,10373.035317910046,10373.035317910046,10373.035317910046,10073.912523145442,10073.912523145442,10073.912523145442,10073.912523145442,10073.912523145442,10073.912523145442,10073.912523145442,9151.047941495788,9151.047941495788,9151.047941495788,9151.047941495788,9151.047941495788,9151.047941495788,9151.047941495788,9151.047941495788,9151.047941495788,9074.642156679158,9074.642156679158,9060.294546088835,9060.294546088835,9010.655225285862,9010.655225285862,9010.655225285862,9010.655225285862,9010.655225285862,9010.655225285862,9010.655225285862,9001.39653906828,9001.39653906828,9001.39653906828,9001.39653906828,8951.912338453927,8943.806974839552,8943.806974839552,8943.806974839552,8903.225990187795,8903.225990187795,8903.225990187795,8903.225990187795,8873.383598849607,8873.383598849607,8711.733246426169,8711.733246426169,8711.733246426169,8711.733246426169,8711.733246426169,8613.903147019451,8613.903147019451,8613.903147019451,8613.903147019451,8613.903147019451,8613.903147019451,8613.903147019451,8613.903147019451,8613.903147019451,8540.226778816685,8540.226778816685,8540.226778816685,8540.226778816685,8539.84710607234,8538.233628277134,8538.233628277134,8532.800996981769,8532.800996981769,8532.800996981769,8526.793899267905,8526.793899267905,8526.793899267905,8524.302679941326,8523.725545507083,8519.839663150842,8517.29549796346,8517.29549796346,8517.29549796346,8517.184306657335,8515.570357005372,8514.623674807806,8504.841423534674,8500.211129747904,8498.404187312097,8498.404187312097,8489.676255151806,8475.344978369181,8470.48041427259,8462.462064358037,8448.513646641113,8446.893622140546,8443.518077775207,8443.49952668318,8442.397411648844,8442.397411648844,8441.854276401551,8441.854276401551,8441.854276401551,8441.854276401551,8441.835388554377,8441.835388554377,8441.835388554377,8441.835388554377,8441.745231051604,8441.628169272448,8441.628169272448,8441.628169272448,8441.628169272448,8441.628169272448,8441.366919185748,8441.366919185748,8441.366919185748,8440.879915638736,8440.879915638736,8440.879915638736,8440.879915638736,8440.639291036785,8440.561629616852
47,10325.795673096229,9868.635602107131,9868.635602107131,9322.756957930918,9322.756957930918,9322.756957930918,9042.923989667574,9042.923989667574,9042.923989667574,8965.141945013527,8807.50650915571,8807.50650915571,8807.50650915571,8807.50650915571,8807.50650915571,8807.50650915571,8807.50650915571,8752.427848850544,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8709.211902370027,8557.598128454434,8557.598128454434,8551.509231175925,8551.509231175925,8551.509231175925,8551.509231175925,8551.509231175925,8538.84999463275,8538.84999463275,8532.800782616874,8532.800782616874,8532.800782616874,8532.800782616874,8532.800782616874,8532.800782616874,8529.594629206802,8523.36077710877,8523.36077710877,8523.36077710877,8523.36077710877,8523.36077710877,8523.36077710877,8523.36077710877,8523.36077710877,8523.36077710877,8523.36077710877,8523.36077710877,8523.36077710877,8523.36077710877,8521.015376324009,8521.015376324009,8517.33435070436,8517.33435070436,8517.33435070436,8517.33435070436,8517.33435070436,8517.33435070436,8517.33435070436,8517.33435070436,8517.33435070436,8517.33435070436,8517.33435070436,8517.33435070436,8517.33435070436,8517.33435070436,8517.33435070436,8517.33435070436,8516.232526121308,8516.232526121308,8516.232526121308,8516.232526121308,8516.232526121308,8516.232526121308,8516.232526121308,8516.232526121308,8516.044584028123,8516.044584028123,8515.490680565754,8515.41700236627,8514.913870363349,8514.913870363349,8513.34239296892,8513.34239296892,8513.34239296892,8513.34239296892,8513.34239296892,8513.34239296892,8513.34239296892,8513.34239296892,8513.34239296892,8513.208656444052,8513.208656444052,8513.208656444052,8513.208656444052,8513.208656444052,8513.208656444052,8513.208656444052,8513.208656444052,8513.208656444052,8513.208656444052,8513.208656444052,8513.208656444052,8513.208656444052,8513.208656444052,8513.208656444052,8513.0687497662,8513.0687497662,8513.0687497662,8513.0687497662
48,10313.219467872723,10313.219467872723,10313.219467872723,10313.219467872723,9295.365367787088,9295.365367787088,9295.365367787088,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8904.853160072524,8898.376927617302,8898.376927617302,8898.376927617302,8885.20500845035,8885.20500845035,8885.20500845035,8885.20500845035,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8865.997467725228,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8853.341153646723,8839.938815567593,8839.938815567593,8839.938815567593,8839.938815567593,8839.938815567593,8839.938815567593,8839.938815567593,8839.938815567593,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505,8757.67972113505
