,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
36,10441.160252803249,10441.160252803249,10441.160252803249,10441.160252803249,10079.920975284338,10079.920975284338,10079.920975284338,10079.920975284338,10079.920975284338,10079.920975284338,9509.824299198805,9498.059486679074,9322.599561812902,9322.599561812902,9322.599561812902,9322.599561812902,9149.525125266324,9149.525125266324,9149.525125266324,9149.525125266324,9149.525125266324,9149.525125266324,9149.525125266324,9149.525125266324,9149.525125266324,9149.525125266324,9149.525125266324,9149.525125266324,9149.008087552796,9149.008087552796,9149.008087552796,9149.008087552796,9149.008087552796,9149.008087552796,9149.008087552796,9149.008087552796,9149.008087552796,9149.008087552796,9149.008087552796,9149.008087552796,9149.008087552796,9149.008087552796,9149.008087552796,9125.460878233733,9097.476784087288,9097.476784087288,9097.476784087288,9097.476784087288,9097.476784087288,9097.476784087288,9097.476784087288,9097.476784087288,9057.684016506748,9057.684016506748,9057.684016506748,9057.684016506748,9057.684016506748,9057.684016506748,9057.684016506748,8995.118086959636,8995.118086959636,8995.118086959636,8995.118086959636,8995.118086959636,8995.118086959636,8995.118086959636,8991.247552873157,8991.247552873157,8991.247552873157,8991.247552873157,8991.247552873157,8991.247552873157,8991.247552873157,8985.680603196932,8924.252909763294,8924.252909763294,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.623493393907,8763.061837296702,8763.061837296702,8763.061837296702,8763.061837296702,8763.061837296702,8759.657396999115,8759.657396999115,8759.657396999115,8758.355554553735,8758.355554553735,8758.355554553735,8758.355554553735,8759.646003871301,8760.225810492211,8760.225810492211,8759.01255782774,8759.579707025909,8759.579707025909,8760.028855713797,8753.340141551253,8753.340141551253,8753.425904067466,8753.425904067466,8751.378931394698,8751.378931394698,8749.242717413235,8752.751621701349,8753.759820149986,8754.714555262162,8753.665218795797,8753.725134715116
37,9070.986717156937,9070.986717156937,9074.331389488858,8943.561162194237,8847.870013118134,8847.870013118134,8847.870013118134,8847.870013118134,8772.014569095058,8772.014569095058,8772.014569095058,8772.014569095058,8772.014569095058,8772.014569095058,8630.198601309872,8630.198601309872,8630.198601309872,8630.198601309872,8630.198601309872,8600.60069769727,8600.60069769727,8591.445006163121,8591.445006163121,8591.445006163121,8579.44184125704,8579.44184125704,8579.44184125704,8579.44184125704,8579.44184125704,8579.44184125704,8579.44184125704,8579.44184125704,8579.44184125704,8579.44184125704,8579.44184125704,8579.44184125704,8579.44184125704,8579.44184125704,8579.44184125704,8579.44184125704,8579.44184125704,8547.445225367619,8547.445225367619,8547.445225367619,8544.898002015256,8544.898002015256,8544.898002015256,8544.898002015256,8538.465496062297,8538.465496062297,8542.734840881987,8542.734840881987,8535.502389178626,8535.502389178626,8535.502389178626,8535.502389178626,8535.502389178626,8535.502389178626,8535.502389178626,8535.502389178626,8535.502389178626,8535.502389178626,8535.502389178626,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.930222589132,8531.075128439295,8531.075128439295,8531.075128439295,8531.075128439295,8531.075128439295,8531.075128439295,8531.075128439295,8531.075128439295,8531.075128439295,8531.075128439295,8531.075128439295,8531.075128439295,8531.075128439295,8530.975016128088,8530.794467060172,8530.794467060172,8530.794467060172,8530.923158586415,8529.715240246702,8528.662646303335,8528.662646303335,8528.662646303335,8529.205116818313,8529.205116818313,8529.205116818313,8528.183345374551,8526.621649657987,8525.403174954166,8525.166257135881,8524.308748317655,8524.308748317655,8524.308748317655,8524.308748317655,8524.308748317655,8524.308748317655,8524.308748317655,8524.308748317655,8524.308748317655
38,9280.274575720843,9280.274575720843,9267.187799672538,8869.753693320312,8869.753693320312,8869.753693320312,8869.753693320312,8869.753693320312,8940.246202426519,8940.246202426519,8940.246202426519,8940.246202426519,8940.246202426519,8940.246202426519,8940.246202426519,8940.246202426519,8940.246202426519,8940.246202426519,8929.059741550253,8929.059741550253,8772.657176223871,8772.657176223871,8776.01090209254,8776.01090209254,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8759.39543761264,8752.567278151593,8752.243253926816,8748.33518810392,8748.33518810392,8748.33518810392,8748.33518810392,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8746.78858746246,8747.641150510553,8747.641150510553,8747.641150510553,8746.009286121169,8746.009286121169,8746.009286121169,8746.009286121169,8739.455139892076,8736.474894752946,8735.07638835498,8734.527904469089,8734.297266304447,8734.19292690082,8734.142625406863,8734.117220157492,8734.041801576539,8733.96003296613,8698.022599969367,8615.24632012241,8523.764491412881,8523.764491412881,8497.200048288683,8497.200048288683,8497.200048288683,8497.200048288683,8497.200048288683,8481.49717593011,8448.955069280611,8446.96731562535,8446.96731562535,8455.978962867124,8455.978962867124,8455.978962867124,8454.777702352923,8454.777702352923,8453.454298373143,8452.898969452413,8451.025431040078,8451.025431040078,8450.96122224078,8450.41627456399,8450.41627456399,8450.22386522534,8450.22386522534,8450.22386522534,8450.22386522534,8450.22386522534,8450.21525827415,8449.833987476242,8449.460349311237,8449.452637510803,8449.250013605906
39,10344.624884583252,10344.624884583252,10344.624884583252,10420.257575606629,10420.257575606629,10421.185323261498,10160.63557692559,10160.63557692559,9113.359256241714,9113.359256241714,9113.359256241714,9113.359256241714,9113.359256241714,9113.359256241714,8939.892727442973,8939.892727442973,8959.857851614819,8959.857851614819,8959.857851614819,8959.857851614819,8959.857851614819,8959.857851614819,8957.784036720264,8957.784036720264,8957.784036720264,8957.784036720264,8957.784036720264,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8792.17323999451,8791.09902457305,8787.958070977817,8785.847425385718,8785.018540095865,8784.03958620001,8783.371707612161,8782.916013082304,8782.605573000608,8782.394677288656,8782.394677288656,8784.015385060218,8784.015385060218,8784.015385060218,8777.220219884272,8777.220219884272,8775.286545841425,8775.286545841425,8775.286545841425,8775.286545841425,8774.565491881714,8774.565491881714,8768.130388370935,8768.709035140666,8767.980634916916,8767.965956314456,8767.784854816458,8759.961790188661,8760.10876271476,8751.514475884382,8747.842700618821,8747.842700618821,8747.842700618821,8747.842700618821,8745.931877961439,8743.005046320672,8741.351248468336,8740.568560877733,8740.568560877733,8739.426199217889,8739.06990562867,8738.88639973174,8738.789565457566,8738.737847674902,8738.71010684684,8738.695255020344,8738.687323487069,8738.683115208463,8738.68088841677,8738.67973291508,8737.786528190873,8737.786528190873,8737.786528190873,8737.786528190873,8737.552572389985,8736.88244536194,8736.672498849106,8736.572739067164,8746.920006594932,8738.581154358155,8738.581154358155,8741.066560239298,8741.066560239298,8741.066560239298,8741.066560239298,8740.910141503098,8740.139145164505,8739.54096064332,8739.36190236698,8739.253482141015,8738.40736007648,8738.56123555161,8738.56123555161,8738.096353368128,8738.096353368128,8737.968531107479,8737.968531107479,8737.968531107479,8737.946090723224,8737.94571395032
40,11173.5255020244,10317.964826606167,10317.964826606167,10162.992874703306,10162.992874703306,10079.398708360535,10079.398708360535,10024.227442628051,9274.489217590464,9351.252202285576,8979.236000358109,8979.236000358109,8940.396885787248,8940.396885787248,8940.179152906765,8940.179152906765,8940.179152906765,8940.179152906765,8940.179152906765,8905.382052865492,8905.382052865492,8907.050608931138,8907.050608931138,8907.050608931138,8891.615953170078,8891.615953170078,8891.615953170078,8877.561095077383,8877.561095077383,8877.561095077383,8877.561095077383,8804.826037064813,8772.0474773113,8772.0474773113,8772.0474773113,8772.0474773113,8772.0474773113,8772.0474773113,8581.72196400355,8581.72196400355,8581.72196400355,8570.688203547343,8570.688203547343,8570.688203547343,8563.479875421936,8528.8735648966,8528.8735648966,8528.8735648966,8528.8735648966,8528.8735648966,8528.8735648966,8524.787403927709,8524.787403927709,8524.787403927709,8520.155089804535,8511.895082312,8511.895082312,8511.895082312,8511.895082312,8511.895082312,8511.895082312,8511.895082312,8511.895082312,8511.895082312,8508.80953847946,8508.80953847946,8508.80953847946,8508.712273441155,8508.171827994907,8508.070573344636,8507.139627559029,8507.139627559029,8507.073738204315,8507.073738204315,8503.989948953553,8503.989948953553,8503.989948953553,8503.989948953553,8503.989948953553,8503.989948953553,8503.644182910915,8502.928958331508,8502.928958331508,8502.928958331508,8502.928958331508,8502.866246441145,8502.12227848735,8502.12227848735,8501.694814713708,8500.00201064325,8500.564661499731,8500.564661499731,8500.564661499731,8500.185524624754,8500.154611416883,8500.154611416883,8500.154611416883,8500.154611416883,8500.154611416883,8500.154611416883,8500.154611416883,8500.154611416883,8500.130796611511,8500.043584857443,8499.932261436394,8499.825388474546,8499.825388474546,8499.825388474546,8499.433889044518,8499.433889044518,8499.433889044518,8499.297691942276,8499.297691942276,8499.297691942276,8499.410284311147,8499.410284311147,8499.410284311147,8499.376871590986,8499.376871590986,8499.286795530212,8499.170290200615,8499.162423153604,8499.162423153604,8499.162423153604,8499.143563759919
41,10650.260016302791,10979.674341404565,10687.889129454687,10687.889129454687,10687.889129454687,10651.293059893462,10217.343254923051,10012.176017359241,10018.765505026498,10018.765505026498,10018.765505026498,10018.765505026498,10018.765505026498,9913.607379041272,9913.607379041272,9913.607379041272,9913.607379041272,9913.607379041272,9913.607379041272,9913.607379041272,9913.607379041272,9849.22462287227,9849.22462287227,9849.22462287227,9849.22462287227,9849.22462287227,9849.22462287227,9849.22462287227,9849.22462287227,9849.22462287227,9849.22462287227,9856.285728433177,9856.285728433177,9849.994914326591,9828.746493944984,9828.746493944984,9828.746493944984,9828.746493944984,9833.877738231515,9830.005018980426,9830.005018980426,9830.005018980426,9830.005018980426,9830.005018980426,9830.005018980426,9830.005018980426,9830.005018980426,9830.005018980426,9830.005018980426,9830.005018980426,9830.005018980426,9830.005018980426,9838.320546169369,9834.532428448385,9821.23007589922,9821.23007589922,9821.23007589922,9821.23007589922,9821.23007589922,9821.23007589922,9821.23007589922,9816.507831694667,9816.507831694667,9816.507831694667,9816.507831694667,9812.149551731161,9812.149551731161,9812.149551731161,9812.149551731161,9812.062788749367,9812.062788749367,9812.009841486126,9811.88591241928,9811.88591241928,9801.869996656424,9801.869996656424,9799.603290480505,9799.603290480505,9799.603290480505,9797.364717287443,9797.364717287443,9795.980002839506,9795.980002839506,9795.807929147872,9795.807929147872,9795.807929147872,9230.068345160178,9182.579964698722,8986.99365573091,8986.99365573091,8931.241088148225,8858.995907395472,8858.995907395472,8858.995907395472,8790.301941597529,8790.301941597529,8751.816483300237,8751.816483300237,8751.816483300237,8750.284659834515,8750.284659834515,8748.889076498952,8748.889076498952,8747.915348261675,8748.192990135736,8747.726192853439,8747.50615165445,8745.656585268262,8745.656585268262,8745.052613265842,8745.052613265842,8745.052613265842,8744.123542260395,8744.123542260395,8743.371933186605,8743.371933186605,8743.371933186605,8742.138562977214,8742.138562977214,8741.270766178282,8741.195492475474,8740.767732529712,8740.0810492585,8739.893249613704,8739.115894773513
42,11287.39787063272,9257.429674405594,10586.303349035426,9309.80002468602,9309.80002468602,9269.590698103317,9269.590698103317,9269.590698103317,9269.590698103317,9269.590698103317,9269.590698103317,9269.590698103317,9186.84227133997,9186.84227133997,9009.360607654107,9009.360607654107,8944.260127928956,8944.260127928956,8907.43718864673,8691.826104799622,8691.826104799622,8691.826104799622,8691.826104799622,8691.826104799622,8691.826104799622,8691.826104799622,8691.826104799622,8691.826104799622,8620.444053710453,8620.444053710453,8620.444053710453,8620.444053710453,8620.444053710453,8620.444053710453,8518.75923194307,8458.240206829916,8458.240206829916,8458.240206829916,8441.457844750086,8443.099557861335,8443.099557861335,8443.099557861335,8440.831607454695,8443.796396628042,8443.796396628042,8443.796396628042,8443.796396628042,8443.309202400265,8443.309202400265,8441.510531733884,8441.510531733884,8441.510531733884,8441.510531733884,8441.510531733884,8442.009243657334,8439.240787394661,8439.240787394661,8440.674277728142,8440.674277728142,8440.674277728142,8440.119846755635,8439.380842788594,8439.388839077987,8439.388839077987,8439.388839077987,8439.216277781035,8439.216277781035,8439.216277781035,8439.216277781035,8438.745916211381,8438.745916211381,8438.745916211381,8438.745916211381,8438.745916211381,8438.745916211381,8438.932882922458,8438.7263165477,8438.7263165477,8438.7263165477,8438.81119346138,8438.81119346138,8438.724934022792,8438.724934022792,8438.724934022792,8438.724934022792,8438.724934022792,8438.521617754051,8438.521617754051,8438.521617754051,8438.521617754051,8438.409005115254,8438.409005115254,8438.409005115254,8438.409005115254,8438.409005115254,8438.262860027886,8438.262860027886,8438.262860027886,8438.262860027886,8438.203792233233,8438.149548816265,8438.149548816265,8438.149548816265,8438.149548816265,8438.149548816265,8438.149548816265,8438.149548816265,8438.149548816265,8438.149548816265,8438.149548816265,8438.149548816265,8438.149548816265,8438.149548816265,8438.147947241443,8438.147947241443,8438.147947241443,8438.147053726449,8438.147053726449,8438.147053726449,8438.147053726449,8438.147053726449,8438.147053726449,8438.147053726449,8438.147053726449,8438.147053726449
43,10378.277994810558,10378.277994810558,10378.277994810558,10562.93868486906,10188.961752562524,10188.961752562524,10266.876285516935,10266.876285516935,10266.876285516935,10266.876285516935,10266.876285516935,10045.076255762613,8971.54493532364,8971.54493532364,8971.54493532364,8971.54493532364,8971.54493532364,8971.54493532364,8949.234723198599,8949.234723198599,8949.234723198599,8949.234723198599,8949.234723198599,8947.981198025429,8947.981198025429,8947.981198025429,8947.981198025429,8947.981198025429,8947.981198025429,8947.981198025429,8947.981198025429,8947.981198025429,8947.981198025429,8913.318827835797,8913.318827835797,8830.463897651345,8830.463897651345,8830.463897651345,8830.463897651345,8822.769819055771,8822.769819055771,8810.628343823702,8810.628343823702,8810.628343823702,8810.628343823702,8810.628343823702,8810.628343823702,8810.628343823702,8810.628343823702,8810.628343823702,8810.628343823702,8786.706947530469,8786.706947530469,8786.706947530469,8786.706947530469,8786.706947530469,8786.706947530469,8786.706947530469,8778.811392959464,8778.811392959464,8778.811392959464,8778.811392959464,8778.811392959464,8778.811392959464,8778.811392959464,8778.811392959464,8772.349283633268,8772.349283633268,8772.349283633268,8772.349283633268,8769.404522739602,8769.404522739602,8769.404522739602,8769.404522739602,8769.404522739602,8758.649136106242,8758.649136106242,8758.649136106242,8758.649136106242,8758.649136106242,8736.091329897685,8736.091329897685,8736.091329897685,8736.091329897685,8736.091329897685,8736.091329897685,8733.095118591229,8733.095118591229,8734.214193852646,8734.214193852646,8734.214193852646,8734.214193852646,8734.214193852646,8734.214193852646,8734.214193852646,8734.01209695813,8735.334419906194,8735.334419906194,8735.334419906194,8735.334419906194,8734.587525288502,8733.385478415465,8734.098571250346,8733.359697813552,8732.16281454173,8730.338122021361,8730.338122021361,8730.279618941755,8729.182413987814,8729.182413987814,8728.419936824159,8728.419936824159,8728.37547284763,8728.37547284763,8728.096330909262,8727.825311933124,8727.825311933124,8727.825311933124,8727.72874864829,8727.72874864829,8727.72874864829,8727.72874864829,8727.663028707817,8727.624565012251,8727.609475762758
44,10763.851579434737,10763.851579434737,10296.136147369474,10423.02622085906,10423.02622085906,10423.02622085906,10306.12823066136,9919.685204054233,9919.685204054233,9919.685204054233,9919.685204054233,9919.685204054233,9919.685204054233,9338.853889585767,9338.853889585767,9160.315447187562,9160.315447187562,9160.315447187562,9160.315447187562,9098.372433283294,9098.372433283294,9098.372433283294,9098.372433283294,9098.372433283294,9098.372433283294,9098.372433283294,9098.372433283294,9098.372433283294,9098.372433283294,9098.356455938436,9084.514318992966,9084.514318992966,9078.093563580573,9056.437769396856,9056.437769396856,9056.437769396856,9056.437769396856,9056.437769396856,9056.437769396856,9056.437769396856,9056.437769396856,9056.437769396856,9056.437769396856,9056.437769396856,9056.437769396856,9056.437769396856,9056.437769396856,9056.437769396856,9052.924506384978,9052.924506384978,9052.924506384978,9052.924506384978,9052.924506384978,9048.948342363703,9045.15997506146,9045.15997506146,9045.15997506146,9045.15997506146,9045.15997506146,9045.15997506146,9045.15997506146,9045.15997506146,9043.809931154932,9043.809931154932,9043.809931154932,9030.555754547582,9030.555754547582,9026.072295404609,9026.072295404609,9026.072295404609,9026.072295404609,9026.072295404609,9026.072295404609,9026.072295404609,9026.072295404609,9026.072295404609,9026.072295404609,9026.072295404609,9026.072295404609,9026.072295404609,9026.072295404609,9026.072295404609,9026.072295404609,9027.00214748262,9027.00214748262,9023.984353446473,9023.984353446473,9023.984353446473,9022.156906033271,9021.025118911235,9018.746627245464,9017.630937885808,9017.533238787644,9017.116472415457,9017.100343128328,9017.093006575906,9017.089502053152,9011.736999328734,9011.736999328734,9011.736999328734,9011.525353260984,9011.182857056143,9011.182857056143,9011.182857056143,9011.182857056143,9011.182857056143,9011.182857056143,9010.71683695885,9010.375561970099,9010.327203439665,9009.83486081426,9009.83486081426,9009.689661562745,9009.670576604696,9009.351027118595,9009.195764926235,9008.800712403905,9008.744017380175,9008.042864260646,9008.000459058028,9007.983663475878,9007.983663475878,9007.980838012163,9007.915042909603,9007.915042909603
45,11133.399753453366,11133.399753453366,11125.933581522822,10666.716577468058,10450.680697505952,10450.680697505952,10450.680697505952,10450.680697505952,10320.808684625998,10320.808684625998,10318.646696750176,10186.511676517657,9910.198873983009,9910.198873983009,9910.198873983009,9910.198873983009,9910.198873983009,9866.224902693208,9866.224902693208,9362.373243308619,9374.122651029802,9374.122651029802,9206.02665593052,9139.880045700756,9032.746673777823,9032.746673777823,9032.746673777823,9032.746673777823,9032.746673777823,9032.746673777823,9032.746673777823,9027.531990306565,9017.949304680918,9015.10163379273,9001.342343837994,8862.996740042165,8862.996740042165,8862.996740042165,8861.435746729287,8861.435746729287,8864.728071663314,8864.728071663314,8861.906027487195,8861.054731246259,8861.054731246259,8856.474778974149,8854.716309435977,8850.636633338856,8850.636633338856,8849.549351733578,8849.549351733578,8849.549351733578,8849.549351733578,8849.549351733578,8849.549351733578,8849.549351733578,8849.549351733578,8849.305803455332,8849.305803455332,8849.305803455332,8849.305803455332,8849.305803455332,8849.305803455332,8849.305803455332,8849.205725879572,8848.819009888257,8848.819009888257,8848.819009888257,8847.92025753501,8847.92025753501,8847.665564514937,8847.665564514937,8847.88656184688,8847.88656184688,8847.88656184688,8847.018288673466,8847.018288673466,8847.018288673466,8846.80552815649,8846.80552815649,8846.80552815649,8846.80552815649,8846.80552815649,8846.178998294756,8846.310964496368,8846.310964496368,8845.883954922629,8845.883954922629,8845.883954922629,8846.033726765518,8846.033726765518,8846.033726765518,8846.033726765518,8846.033726765518,8846.033726765518,8846.134233666167,8846.134233666167,8846.134233666167,8846.134233666167,8846.08147195278,8846.08147195278,8846.132212986915,8846.132212986915,8846.132212986915,8846.032898931124,8846.007142492123,8846.007142492123,8846.007142492123,8846.007142492123,8846.007142492123,8846.007142492123,8846.007142492123,8845.372883391716,8844.792284695772,8844.258202683752,8844.046272329977,8844.165615702006,8844.109575825845,8844.109575825845,8844.109575825845,8844.109575825845,8844.109575825845,8844.109575825845,8844.142833167136,8844.188671111451
46,10493.158215411939,9329.598514723202,9245.084521582026,9110.193144064026,9110.193144064026,9009.155557684182,9009.155557684182,9009.155557684182,8936.497025603014,8936.497025603014,8840.890745142753,8819.597927976625,8819.597927976625,8819.597927976625,8819.597927976625,8819.597927976625,8819.597927976625,8819.597927976625,8731.788029301897,8731.788029301897,8729.559181236222,8729.559181236222,8729.559181236222,8729.559181236222,8809.060241504107,8809.060241504107,8809.060241504107,8809.060241504107,8809.060241504107,8809.060241504107,8792.512907839056,8792.512907839056,8757.368035637614,8757.368035637614,8726.196532793028,8726.196532793028,8726.196532793028,8726.196532793028,8726.196532793028,8725.153902102862,8725.153902102862,8725.153902102862,8725.153902102862,8725.153902102862,8725.153902102862,8725.153902102862,8725.153902102862,8725.153902102862,8723.121128802062,8723.121128802062,8723.121128802062,8723.761758738445,8723.761758738445,8723.761758738445,8722.739871389842,8722.739871389842,8722.739871389842,8722.739871389842,8722.739871389842,8722.739871389842,8722.739871389842,8721.897283283017,8721.897283283017,8721.897283283017,8721.897283283017,8721.897283283017,8721.897283283017,8721.897283283017,8721.542622915906,8721.527650816404,8721.527650816404,8721.527650816404,8721.527650816404,8721.153703647786,8721.153703647786,8721.102495522173,8721.102495522173,8721.102495522173,8721.102495522173,8721.102495522173,8720.86989415654,8720.86989415654,8720.86989415654,8720.86989415654,8720.86989415654,8720.86989415654,8720.86989415654,8720.853973898884,8720.853973898884,8720.808147593785,8720.767840449069,8720.750539125158,8720.696245291792,8720.685996453973,8720.685996453973,8720.67571003473,8720.670470403093,8720.659291817312,8720.645452316689,8720.617658776187,8720.579114255595,8720.51583283938,8720.51583283938,8720.51583283938,8720.51583283938,8720.51583283938,8720.48202569923,8720.48202569923,8720.48202569923,8720.48202569923,8720.421537944922,8720.421537944922,8720.421537944922,8720.419259312597,8720.41626196736,8720.41626196736,8720.41626196736,8720.41280510231,8720.41280510231,8720.409926579594,8720.409926579594,8720.409926579594,8720.409926579594,8720.347139363117,8720.347139363117
47,9290.466872657176,9041.78440755339,8938.610497614416,8818.185178448513,8818.185178448513,8818.185178448513,8818.185178448513,8818.185178448513,8818.185178448513,8818.185178448513,8805.27673073135,8805.27673073135,8805.27673073135,8826.966812273113,8826.966812273113,8826.966812273113,8826.966812273113,8826.966812273113,8826.966812273113,8795.988701869359,8795.988701869359,8795.988701869359,8795.988701869359,8795.988701869359,8795.988701869359,8795.988701869359,8795.988701869359,8795.988701869359,8795.988701869359,8795.988701869359,8796.597197934396,8796.597197934396,8796.597197934396,8791.359036553993,8781.731152746212,8781.731152746212,8781.731152746212,8781.731152746212,8748.91906570387,8761.432150721015,8761.432150721015,8761.432150721015,8761.432150721015,8748.173181248158,8748.173181248158,8748.173181248158,8748.173181248158,8748.173181248158,8748.173181248158,8748.173181248158,8748.173181248158,8748.173181248158,8748.173181248158,8747.406735782448,8626.539480596752,8626.539480596752,8626.539480596752,8626.539480596752,8603.09633920745,8573.54046354986,8483.686765633292,8483.686765633292,8482.7622353638,8481.319335308492,8473.106598268581,8468.957172021675,8472.776356402293,8476.245943934768,8476.245943934768,8476.995886488285,8476.027135820583,8476.027135820583,8476.027135820583,8476.027135820583,8476.027135820583,8476.027135820583,8475.997165850073,8475.997165850073,8478.070781296996,8478.070781296996,8478.070781296996,8477.594334573514,8477.058902246681,8474.046700425448,8472.570462295676,8472.570462295676,8472.570462295676,8472.570462295676,8472.570462295676,8472.316730604352,8471.929813038403,8471.234613412274,8470.177174811297,8470.177174811297,8470.177174811297,8470.177174811297,8469.695838176727,8469.695838176727,8469.63475947554,8469.63475947554,8469.63475947554,8469.898153409114,8469.898153409114,8469.898153409114,8469.898153409114,8469.898153409114,8470.355026472727,8470.355026472727,8470.355026472727,8470.355026472727,8470.355026472727,8470.355026472727,8470.355026472727,8481.233878918361,8462.657070684876,8448.563484185735,8446.072891705273,8447.932515442517,8444.163069036304,8442.497445328872,8442.497445328872,8442.527981760557,8442.779397552478,8444.031001022015,8444.031001022015
48,10952.396926033254,11246.692995545594,10656.068379319096,10656.068379319096,9174.949128354807,9221.761528038714,9221.761528038714,9221.761528038714,9221.761528038714,9221.761528038714,9221.761528038714,9186.354420629714,9172.281146617262,9033.805095877477,9024.836995350437,9024.836995350437,8941.332408973349,8941.332408973349,8941.332408973349,8941.332408973349,8936.102708227989,8936.102708227989,8936.102708227989,8891.327342266342,8891.327342266342,8868.721377664657,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8857.869891018308,8762.756877690552,8762.756877690552,8762.756877690552,8762.756877690552,8741.527544734388,8741.527544734388,8741.527544734388,8741.527544734388,8741.527544734388,8741.527544734388,8741.527544734388,8741.527544734388,8741.527544734388,8741.527544734388,8741.527544734388,8741.527544734388,8741.527544734388,8736.450658609037,8736.450658609037,8736.450658609037,8736.450658609037,8737.495683901505,8737.495683901505,8740.083394905208,8740.083394905208,8740.083394905208,8740.083394905208,8738.083630070661,8736.223704043352,8736.223704043352,8736.223704043352,8736.223704043352,8737.897768561665,8737.897768561665,8732.210703467868,8732.210703467868,8732.210703467868,8732.210703467868,8732.210703467868,8732.210703467868,8734.124815764917,8734.124815764917,8735.886804298863,8735.886804298863,8736.591926547377,8736.591926547377,8692.337299811796,8692.337299811796,8692.337299811796,8692.337299811796,8692.337299811796,8692.337299811796,8692.337299811796,8692.337299811796,8692.337299811796,8690.438427736724,8690.438427736724,8628.86958996169,8637.307478244331,8572.782247504043,8571.010629047127,8553.027726078315,8549.546661166143,8549.546661166143,8549.36492040119,8549.156223504071,8549.156223504071,8549.175301131942,8548.693118099573,8547.549079930108,8547.107531214775,8546.901049149435,8546.729088640534,8546.520688218307,8546.412190412306,8546.324813566831,8546.33181054067,8546.33181054067,8546.313047378671,8546.796858203425,8546.796858203425
