,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
36,10520.467346657984,10520.467346657984,10520.467346657984,10520.467346657984,10114.787736511713,10114.787736511713,10114.787736511713,10114.787736511713,10114.787736511713,10114.787736511713,9965.929541734136,9580.005727587473,9371.843945355788,9371.843945355788,9371.843945355788,9371.843945355788,9199.252508536765,9199.252508536765,9199.252508536765,9199.252508536765,9199.252508536765,9199.252508536765,9199.252508536765,9199.252508536765,9199.252508536765,9199.252508536765,9199.252508536765,9199.252508536765,9194.415659281392,9194.415659281392,9194.415659281392,9194.415659281392,9194.415659281392,9194.415659281392,9194.415659281392,9194.415659281392,9194.415659281392,9194.415659281392,9194.415659281392,9194.415659281392,9194.415659281392,9194.415659281392,9194.415659281392,9175.944251207224,9147.144721472665,9147.144721472665,9147.144721472665,9147.144721472665,9147.144721472665,9147.144721472665,9147.144721472665,9147.144721472665,9095.501362549194,9095.501362549194,9095.501362549194,9095.501362549194,9095.501362549194,9095.501362549194,9095.501362549194,9049.66804535387,9049.66804535387,9049.66804535387,9049.66804535387,9049.66804535387,9049.66804535387,9049.66804535387,9038.23791537362,9038.23791537362,9038.23791537362,9038.23791537362,9038.23791537362,9038.23791537362,9038.23791537362,9031.13582174343,8964.54018689381,8964.54018689381,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8812.03431958233,8808.473946389011,8808.473946389011,8808.473946389011,8808.473946389011,8808.473946389011,8803.045944250007,8803.045944250007,8803.045944250007,8800.761050280626,8800.761050280626,8800.761050280626,8800.761050280626,8800.760608131965,8798.874568179377,8798.874568179377,8796.969814681855,8789.639446416577,8789.639446416577,8788.929204461432,8783.77802966787,8783.77802966787,8783.338667695587,8783.338667695587,8781.760799727148,8781.760799727148,8767.199254434221,8765.62918762071,8758.829590762312,8758.612996305956,8758.60295661949,8756.362616311077
37,9572.586263674106,9572.586263674106,9567.884662122175,9162.195758663012,8895.929877889963,8895.929877889963,8895.929877889963,8895.929877889963,8865.963955416742,8865.963955416742,8865.963955416742,8865.963955416742,8865.963955416742,8865.963955416742,8739.10251829782,8739.10251829782,8739.10251829782,8739.10251829782,8739.10251829782,8706.72983512772,8706.72983512772,8685.195380659676,8685.195380659676,8685.195380659676,8660.780972814002,8660.780972814002,8660.780972814002,8660.780972814002,8660.780972814002,8660.780972814002,8660.780972814002,8660.780972814002,8660.780972814002,8660.780972814002,8660.780972814002,8660.780972814002,8660.780972814002,8660.780972814002,8660.780972814002,8660.780972814002,8660.780972814002,8601.337217879669,8601.337217879669,8601.337217879669,8598.930595172527,8598.930595172527,8598.930595172527,8598.930595172527,8585.378831385135,8585.378831385135,8583.726656270916,8583.726656270916,8571.109509424787,8571.109509424787,8571.109509424787,8571.109509424787,8571.109509424787,8571.109509424787,8571.109509424787,8571.109509424787,8571.109509424787,8571.109509424787,8571.109509424787,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8562.975703533299,8561.61668410271,8561.61668410271,8561.61668410271,8561.61668410271,8561.61668410271,8561.61668410271,8561.61668410271,8561.61668410271,8561.61668410271,8561.61668410271,8561.61668410271,8561.61668410271,8561.61668410271,8561.431302504365,8561.180131359555,8561.180131359555,8561.180131359555,8558.453302540267,8557.978107504923,8556.391410003409,8556.391410003409,8556.391410003409,8556.288821125576,8556.288821125576,8556.288821125576,8554.553155263216,8552.874082442786,8550.935610018178,8550.820822296624,8549.03316376859,8549.03316376859,8549.03316376859,8549.03316376859,8549.03316376859,8549.03316376859,8549.03316376859,8549.03316376859,8549.03316376859
38,10097.72475497906,10097.72475497906,9477.119067540092,9037.383619453814,9037.383619453814,9037.383619453814,9037.383619453814,9037.383619453814,8940.921520936934,8940.921520936934,8940.921520936934,8940.921520936934,8940.921520936934,8940.921520936934,8940.921520936934,8940.921520936934,8940.921520936934,8940.921520936934,8929.15510898176,8929.15510898176,8918.564585913218,8918.564585913218,8776.119943964091,8776.119943964091,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8760.565192611846,8756.539226357594,8755.405850641742,8751.001462031454,8751.001462031454,8751.001462031454,8751.001462031454,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8750.004447667841,8749.583862455616,8749.583862455616,8749.583862455616,8747.416165698989,8747.416165698989,8747.416165698989,8747.416165698989,8744.000282481942,8736.570262184232,8735.171755786267,8734.623271900819,8734.392633735955,8734.28829433255,8734.237992838593,8734.212587589222,8734.184852724133,8734.103084112836,8698.070283685009,8615.294003838275,8543.061491268796,8543.061491268796,8515.73739191855,8515.73739191855,8515.73739191855,8515.73739191855,8515.73739191855,8500.544023785835,8464.065372628407,8460.361503424292,8460.361503424292,8456.545196767036,8456.545196767036,8456.545196767036,8455.109736113594,8455.109736113594,8453.888933946384,8453.007393629197,8451.120798471808,8451.120798471808,8451.05658967251,8450.511641995497,8450.511641995497,8450.31923265707,8450.31923265707,8450.31923265707,8450.31923265707,8450.31923265707,8450.310625705879,8449.929354907528,8449.555716742967,8449.548004942533,8449.345381037636
39,11915.131807074651,11915.131807074651,11915.131807074651,10510.936082677455,10510.936082677455,10490.715156981792,10209.174914229656,10209.174914229656,9160.228785318366,9160.228785318366,9160.228785318366,9160.228785318366,9160.228785318366,9160.228785318366,9042.07693420805,9042.07693420805,9039.150252347863,9039.150252347863,9039.150252347863,9039.150252347863,9039.150252347863,9039.150252347863,9025.341477173926,9025.341477173926,9025.341477173926,9025.341477173926,9025.341477173926,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8859.045297035918,8856.713418533926,8845.49575288929,8839.990176448568,8838.042360855003,8836.105963144633,8834.771379731043,8833.854169662021,8833.226132839201,8832.797966175382,8832.797966175382,8829.514971767872,8829.514971767872,8829.514971767872,8817.373143060418,8817.373143060418,8815.533922974793,8815.533922974793,8815.533922974793,8815.533922974793,8813.902049562812,8813.902049562812,8795.804261528681,8790.67743259207,8785.058638161454,8781.051003843177,8780.355113603184,8779.118665732882,8775.822097765484,8767.822299666132,8765.452594080922,8765.452594080922,8765.452594080922,8765.452594080922,8762.827935086152,8760.939617843593,8759.407238606129,8758.96768962218,8758.96768962218,8757.63330332804,8757.060393342872,8756.756491337983,8756.59321124318,8756.505085058112,8756.457539002724,8756.4319930302,8756.418329362567,8756.411071698161,8756.407234622251,8756.405235620581,8755.267218423924,8755.267218423924,8755.267218423924,8755.267218423924,8754.627584169704,8753.619331709633,8753.2920047085,8753.134493500487,8753.023358482933,8743.115510631935,8743.115510631935,8741.802928945186,8741.802928945186,8741.802928945186,8741.802928945186,8741.510252658305,8740.139145164505,8739.54096064332,8739.36190236698,8739.253482141015,8738.844010494982,8738.56123555161,8738.56123555161,8738.096353368128,8738.096353368128,8737.968531107479,8737.968531107479,8737.968531107479,8737.946090723224,8737.94571395032
40,12658.906136618454,10757.755681879684,10757.755681879684,10187.231973141963,10187.231973141963,10092.106267793311,10092.106267793311,10035.06582182136,9847.556253038005,9409.072844477236,9013.30763509334,9013.30763509334,8993.956259844368,8993.956259844368,8942.869702164191,8942.869702164191,8942.869702164191,8942.869702164191,8942.869702164191,8911.426844962247,8911.426844962247,8909.482932600873,8909.482932600873,8909.482932600873,8894.518045366847,8894.518045366847,8894.518045366847,8879.304927239516,8879.304927239516,8879.304927239516,8879.304927239516,8828.356030700828,8773.405266049855,8773.405266049855,8773.405266049855,8773.405266049855,8773.405266049855,8773.405266049855,8581.769647719413,8581.769647719413,8581.769647719413,8570.688203547343,8570.688203547343,8570.688203547343,8569.255332109955,8528.8735648966,8528.8735648966,8528.8735648966,8528.8735648966,8528.8735648966,8528.8735648966,8525.130360073317,8525.130360073317,8525.130360073317,8520.250457236265,8511.942766027641,8511.942766027641,8511.942766027641,8511.942766027641,8511.942766027641,8511.942766027641,8511.942766027641,8511.942766027641,8511.942766027641,8508.857222195546,8508.857222195546,8508.857222195546,8508.759957157019,8508.171827994907,8508.118257060722,8507.187311274893,8507.187311274893,8507.12142192018,8507.12142192018,8504.491623188176,8504.491623188176,8504.491623188176,8504.491623188176,8504.491623188176,8504.491623188176,8503.820743035272,8503.024325763237,8503.024325763237,8503.024325763237,8503.024325763237,8502.961613872874,8502.217645918636,8502.217645918636,8501.79018214566,8501.691043360466,8500.660028931017,8500.660028931017,8500.660028931017,8500.280892056484,8500.249978848613,8500.249978848613,8500.249978848613,8500.249978848613,8500.249978848613,8500.249978848613,8500.249978848613,8500.249978848613,8500.226164043463,8500.138952289173,8500.027628867902,8499.920755906276,8499.920755906276,8499.920755906276,8499.529256475804,8499.529256475804,8499.529256475804,8499.518479659719,8499.518479659719,8499.518479659719,8499.505651742877,8499.505651742877,8499.505651742877,8499.472239022716,8499.472239022716,8499.38216296172,8499.265657632344,8499.257790585334,8499.257790585334,8499.257790585334,8499.238931191649
41,16582.042627360548,10986.96158455265,10701.55011187424,10701.55011187424,10701.55011187424,10674.28907501566,10234.349049092643,10071.513728496622,10058.105639862006,10058.105639862006,10058.105639862006,10058.105639862006,10058.105639862006,9952.112262558743,9952.112262558743,9952.112262558743,9952.112262558743,9952.112262558743,9952.112262558743,9952.112262558743,9952.112262558743,9875.993818174215,9875.993818174215,9875.993818174215,9875.993818174215,9875.993818174215,9875.993818174215,9875.993818174215,9875.993818174215,9875.993818174215,9875.993818174215,9865.931100488178,9865.931100488178,9852.90187484958,9849.736034288395,9849.736034288395,9849.736034288395,9849.736034288395,9849.411799482248,9849.383089758194,9849.383089758194,9849.383089758194,9849.383089758194,9849.383089758194,9849.383089758194,9849.383089758194,9849.383089758194,9849.383089758194,9849.383089758194,9849.383089758194,9849.383089758194,9849.383089758194,9840.804501192028,9834.580112164249,9828.484523562123,9828.484523562123,9828.484523562123,9828.484523562123,9828.484523562123,9828.484523562123,9828.484523562123,9816.603199126175,9816.603199126175,9816.603199126175,9816.603199126175,9812.244919163113,9812.244919163113,9812.244919163113,9812.244919163113,9812.158156181096,9812.158156181096,9812.105208917856,9811.981279851232,9811.981279851232,9801.965364087931,9801.965364087931,9799.698657912013,9799.698657912013,9799.698657912013,9797.460084719172,9797.460084719172,9796.075370271457,9796.075370271457,9795.903296579601,9795.903296579601,9795.903296579601,9376.6943651368,9183.657908491647,9005.620152829262,9005.620152829262,8946.329161341626,8878.698221972338,8878.698221972338,8878.698221972338,8802.34588808426,8802.34588808426,8766.39450417196,8766.39450417196,8766.39450417196,8760.719779654173,8760.719779654173,8758.388504415147,8758.388504415147,8755.842869068381,8754.583334875166,8753.532854410558,8753.191769393494,8749.063390365842,8749.063390365842,8746.996277578664,8746.996277578664,8746.996277578664,8744.31644862396,8744.31644862396,8743.955374471874,8743.955374471874,8743.955374471874,8742.772322070483,8742.772322070483,8741.318449894146,8741.29085990676,8740.815416245576,8740.128732974365,8739.940933329568,8739.21126220502
42,22326.417280762587,14829.49522083829,10597.507827641068,9537.704428115838,9537.704428115838,9275.37480646254,9275.37480646254,9275.37480646254,9275.37480646254,9275.37480646254,9275.37480646254,9275.37480646254,9186.937638771478,9186.937638771478,9009.408291369971,9009.408291369971,8944.355495360463,8944.355495360463,8907.532556078238,8703.625469080214,8703.625469080214,8703.625469080214,8703.625469080214,8703.625469080214,8703.625469080214,8703.625469080214,8703.625469080214,8703.625469080214,8640.241032768223,8640.241032768223,8640.241032768223,8640.241032768223,8640.241032768223,8640.241032768223,8617.001021539376,8470.121745971795,8470.121745971795,8470.121745971795,8451.156514172373,8450.065558814249,8450.065558814249,8450.065558814249,8449.659220853086,8444.743074915299,8444.743074915299,8444.743074915299,8444.743074915299,8443.404569831995,8443.404569831995,8442.872901372819,8442.872901372819,8442.872901372819,8442.872901372819,8442.872901372819,8442.104611088842,8441.051005417743,8441.051005417743,8440.769645160093,8440.769645160093,8440.769645160093,8440.215214187365,8439.512692373302,8439.484206509716,8439.484206509716,8439.484206509716,8439.311645212321,8439.311645212321,8439.311645212321,8439.311645212321,8439.245192985476,8439.245192985476,8439.245192985476,8439.245192985476,8439.245192985476,8439.245192985476,8439.028250354188,8438.98817742427,8438.98817742427,8438.98817742427,8438.90656089311,8438.90656089311,8438.820301454522,8438.820301454522,8438.820301454522,8438.820301454522,8438.820301454522,8438.616985185781,8438.616985185781,8438.616985185781,8438.616985185781,8438.504372546984,8438.504372546984,8438.504372546984,8438.504372546984,8438.504372546984,8438.358227459172,8438.358227459172,8438.358227459172,8438.358227459172,8438.299159664963,8438.244916248217,8438.244916248217,8438.244916248217,8438.244916248217,8438.244916248217,8438.244916248217,8438.244916248217,8438.244916248217,8438.244916248217,8438.244916248217,8438.244916248217,8438.244916248217,8438.244916248217,8438.243314673173,8438.243314673173,8438.243314673173,8438.242421157956,8438.242421157956,8438.242421157956,8438.242421157956,8438.242421157956,8438.242421157956,8438.242421157956,8438.242421157956,8438.242421157956
43,11067.93946658012,11067.93946658012,11067.93946658012,10623.703944596278,10540.28524387888,10540.28524387888,10392.326925499612,10392.326925499612,10392.326925499612,10392.326925499612,10392.326925499612,10061.453075890426,8975.629160972821,8975.629160972821,8975.629160972821,8975.629160972821,8975.629160972821,8975.629160972821,8962.618576776002,8962.618576776002,8962.618576776002,8962.618576776002,8962.618576776002,8958.538526665196,8958.538526665196,8958.538526665196,8958.538526665196,8958.538526665196,8958.538526665196,8958.538526665196,8958.538526665196,8958.538526665196,8958.538526665196,8940.445120369399,8940.445120369399,8877.55521336733,8877.55521336733,8877.55521336733,8877.55521336733,8852.815899193454,8852.815899193454,8840.049426066376,8840.049426066376,8840.049426066376,8840.049426066376,8840.049426066376,8840.049426066376,8840.049426066376,8840.049426066376,8840.049426066376,8840.049426066376,8811.86955077564,8811.86955077564,8811.86955077564,8811.86955077564,8811.86955077564,8811.86955077564,8811.86955077564,8807.98555056064,8807.98555056064,8807.98555056064,8807.98555056064,8807.98555056064,8807.98555056064,8807.98555056064,8807.98555056064,8789.119731541034,8789.119731541034,8789.119731541034,8789.119731541034,8779.945435782514,8779.945435782514,8779.945435782514,8779.945435782514,8779.945435782514,8766.706993657821,8766.706993657821,8766.706993657821,8766.706993657821,8766.706993657821,8744.925655649984,8744.925655649984,8744.925655649984,8744.925655649984,8744.925655649984,8744.925655649984,8740.508913983831,8740.508913983831,8739.280439534881,8739.280439534881,8739.280439534881,8739.280439534881,8739.280439534881,8739.280439534881,8739.280439534881,8738.781208106459,8737.155360128127,8737.155360128127,8737.155360128127,8737.155360128127,8734.635209004366,8734.36642383291,8734.14625496621,8733.407381529416,8732.210498257595,8730.385805737225,8730.385805737225,8730.327302657619,8729.230097703678,8729.230097703678,8728.744430480932,8728.744430480932,8728.423156563495,8728.423156563495,8728.144014625126,8728.055262988597,8728.055262988597,8728.055262988597,8727.807122799764,8727.807122799764,8727.807122799764,8727.807122799764,8727.71071242368,8727.672248728115,8727.657159478622
44,13394.704648927802,13394.704648927802,11968.305447808209,10500.509590150783,10500.509590150783,10500.509590150783,10309.948219577751,9923.637685698044,9923.637685698044,9923.637685698044,9923.637685698044,9923.637685698044,9923.637685698044,9345.273229718394,9345.273229718394,9176.977232322819,9176.977232322819,9176.977232322819,9176.977232322819,9098.467800715023,9098.467800715023,9098.467800715023,9098.467800715023,9098.467800715023,9098.467800715023,9098.467800715023,9098.467800715023,9098.467800715023,9098.467800715023,9098.451823370166,9084.609686424696,9084.609686424696,9080.978589858509,9061.027406489287,9061.027406489287,9061.027406489287,9061.027406489287,9061.027406489287,9061.027406489287,9061.027406489287,9061.027406489287,9061.027406489287,9061.027406489287,9061.027406489287,9061.027406489287,9061.027406489287,9061.027406489287,9061.027406489287,9056.115934325599,9056.115934325599,9056.115934325599,9056.115934325599,9056.115934325599,9051.003000069764,9048.312523089104,9048.312523089104,9048.312523089104,9048.312523089104,9048.312523089104,9048.312523089104,9048.312523089104,9048.312523089104,9043.857614870796,9043.857614870796,9043.857614870796,9030.774519490817,9030.774519490817,9030.056322908356,9030.056322908356,9030.056322908356,9030.056322908356,9030.056322908356,9030.056322908356,9030.056322908356,9030.056322908356,9030.056322908356,9030.056322908356,9030.056322908356,9030.056322908356,9030.056322908356,9030.056322908356,9030.056322908356,9030.056322908356,9027.097514913907,9027.097514913907,9025.860150612745,9025.860150612745,9025.860150612745,9022.252273465001,9021.120486343187,9018.841994677194,9017.726305317316,9017.628606219152,9017.211839847187,9017.19571056028,9017.188374007414,9017.18486948466,9011.832366760464,9011.832366760464,9011.832366760464,9011.620720692714,9011.278224487873,9011.278224487873,9011.278224487873,9011.278224487873,9011.278224487873,9011.278224487873,9010.812204390137,9010.470929401828,9010.422570871395,9009.977911961854,9009.977911961854,9009.832712710338,9009.813627752068,9009.494078266189,9009.338816073385,9008.943763551499,9008.887068527547,9008.185915407574,9008.143510205178,9008.12671462325,9008.12671462325,9008.123889159535,9008.058094057418,9008.058094057418
45,11206.376523127145,11206.376523127145,11174.044695855346,10744.14024523666,10499.324370748247,10499.324370748247,10499.324370748247,10499.324370748247,10362.297914883417,10362.297914883417,10353.259856773997,10215.419400657289,9994.0260331116,9994.0260331116,9994.0260331116,9994.0260331116,9994.0260331116,9896.798256310782,9896.798256310782,9423.834270354224,9420.102517585454,9420.102517585454,9242.711866201025,9216.82402103175,9097.066379645237,9097.066379645237,9097.066379645237,9097.066379645237,9097.066379645237,9097.066379645237,9097.066379645237,9086.379474207783,9065.351603132867,9059.978557062528,9056.85085734591,8914.726186275233,8914.726186275233,8914.726186275233,8908.743191512933,8908.743191512933,8904.140820156379,8904.140820156379,8897.17480807774,8888.568345728409,8888.568345728409,8881.328851516584,8878.479627538418,8871.031853369856,8871.031853369856,8866.889892479327,8866.889892479327,8866.889892479327,8866.889892479327,8866.889892479327,8866.889892479327,8866.889892479327,8866.889892479327,8866.484235157452,8866.484235157452,8866.484235157452,8866.484235157452,8866.484235157452,8866.484235157452,8866.484235157452,8866.407679678166,8866.383864692221,8866.383864692221,8866.383864692221,8866.110454477961,8866.110454477961,8866.073821708502,8866.073821708502,8866.016968105241,8866.016968105241,8866.016968105241,8865.284748896376,8865.284748896376,8865.284748896376,8865.055011247934,8865.055011247934,8865.055011247934,8865.055011247934,8865.055011247934,8864.387689505355,8864.36494446214,8864.36494446214,8864.35756472723,8864.35756472723,8864.35756472723,8864.349542071128,8864.349542071128,8864.349542071128,8864.349542071128,8864.349542071128,8864.349542071128,8864.339226826209,8864.339226826209,8864.339226826209,8864.339226826209,8864.33806480237,8864.33806480237,8864.33699649978,8864.33699649978,8864.33699649978,8864.333645124192,8864.331988604376,8864.331988604376,8864.331988604376,8864.331988604376,8864.331988604376,8864.331988604376,8864.331988604376,8863.935298551456,8863.152340240169,8862.91386332811,8862.671925047278,8862.498948845014,8862.463551040819,8862.463551040819,8862.463551040819,8862.463551040819,8862.463551040819,8862.463551040819,8862.440970424153,8862.429576316143
46,14961.183003746515,10282.400675417668,9872.415713647099,9123.060845682467,9123.060845682467,9039.449857497328,9039.449857497328,9039.449857497328,8947.953821568475,8947.953821568475,8862.137607993172,8841.70112441484,8841.70112441484,8841.70112441484,8841.70112441484,8841.70112441484,8841.70112441484,8841.70112441484,8837.607068521518,8837.607068521518,8822.96663963967,8822.96663963967,8822.96663963967,8822.96663963967,8814.286655738151,8814.286655738151,8814.286655738151,8814.286655738151,8814.286655738151,8814.286655738151,8792.56059155492,8792.56059155492,8774.297468309787,8774.297468309787,8740.67880800319,8740.67880800319,8740.67880800319,8740.67880800319,8740.67880800319,8733.666113206898,8733.666113206898,8733.666113206898,8733.666113206898,8733.666113206898,8733.666113206898,8733.666113206898,8733.666113206898,8733.666113206898,8733.048682253218,8733.048682253218,8733.048682253218,8726.986587607076,8726.986587607076,8726.986587607076,8724.947335866696,8724.947335866696,8724.947335866696,8724.947335866696,8724.947335866696,8724.947335866696,8724.947335866696,8721.94496699888,8721.94496699888,8721.94496699888,8721.94496699888,8721.94496699888,8721.94496699888,8721.94496699888,8721.937935356815,8721.575334532268,8721.575334532268,8721.575334532268,8721.575334532268,8721.20138736365,8721.20138736365,8721.150179238037,8721.150179238037,8721.150179238037,8721.150179238037,8721.150179238037,8720.917577872404,8720.917577872404,8720.917577872404,8720.917577872404,8720.917577872404,8720.917577872404,8720.917577872404,8720.901657614748,8720.901657614748,8720.85583130965,8720.815524164933,8720.798222841022,8720.743929007656,8720.733680169837,8720.733680169837,8720.723393750593,8720.718154118957,8720.706975533176,8720.693136032553,8720.665342492051,8720.62679797146,8720.563516555245,8720.563516555245,8720.563516555245,8720.563516555245,8720.563516555245,8720.529709415094,8720.529709415094,8720.529709415094,8720.529709415094,8720.469221660785,8720.469221660785,8720.469221660785,8720.466943028461,8720.463945683225,8720.463945683225,8720.463945683225,8720.460488818175,8720.460488818175,8720.457610295458,8720.457610295458,8720.457610295458,8720.457610295458,8720.394823078981,8720.394823078981
47,21747.113757149244,9893.423746227192,9075.868484100902,8908.90088054722,8908.90088054722,8908.90088054722,8908.90088054722,8908.90088054722,8908.90088054722,8908.90088054722,8903.66632468518,8903.66632468518,8903.66632468518,8898.583493824222,8898.583493824222,8898.583493824222,8898.583493824222,8898.583493824222,8898.583493824222,8881.606217734196,8881.606217734196,8881.606217734196,8881.606217734196,8881.606217734196,8881.606217734196,8881.606217734196,8881.606217734196,8881.606217734196,8881.606217734196,8881.606217734196,8877.147826514483,8877.147826514483,8877.147826514483,8872.03898662974,8866.98418647915,8866.98418647915,8866.98418647915,8866.98418647915,8854.445907249561,8827.275231921118,8827.275231921118,8827.275231921118,8827.275231921118,8811.38775807267,8811.38775807267,8811.38775807267,8811.38775807267,8811.38775807267,8811.38775807267,8811.38775807267,8811.38775807267,8811.38775807267,8811.38775807267,8809.978021838875,8745.462918215842,8745.462918215842,8745.462918215842,8745.462918215842,8699.404757554737,8683.957139580738,8603.257511826521,8603.257511826521,8600.674789406281,8595.505061460843,8567.726072732086,8564.344646250538,8552.238221545129,8543.167563585646,8543.167563585646,8539.977803529506,8537.877698349483,8537.877698349483,8537.877698349483,8537.877698349483,8537.877698349483,8537.877698349483,8537.272841776228,8537.272841776228,8537.21020134765,8537.21020134765,8537.21020134765,8537.06617186119,8536.438300575783,8532.541601186898,8529.712780133092,8529.712780133092,8529.712780133092,8529.712780133092,8529.712780133092,8528.091953877389,8527.164716428762,8525.995121006536,8523.889643488312,8523.889643488312,8523.889643488312,8523.889643488312,8523.389084118018,8523.389084118018,8523.342421839503,8523.342421839503,8523.342421839503,8523.232983417218,8523.232983417218,8523.232983417218,8523.232983417218,8523.232983417218,8522.798807152312,8522.798807152312,8522.798807152312,8522.798807152312,8522.798807152312,8522.798807152312,8522.798807152312,8512.043444258012,8492.194998147059,8468.998293831562,8457.90103996133,8453.114656372356,8452.190183266866,8451.464274414127,8451.464274414127,8451.374163495317,8451.353685810482,8451.184714692057,8451.184714692057
48,11945.383078340355,11808.541595497914,11419.155555757876,11419.155555757876,10332.301268524536,9259.361648353924,9259.361648353924,9259.361648353924,9259.361648353924,9259.361648353924,9259.361648353924,9206.093627022121,9198.571063498259,9072.698001112185,9065.487266069267,9065.487266069267,8992.0312767553,8992.0312767553,8992.0312767553,8992.0312767553,8987.299866283063,8987.299866283063,8987.299866283063,8937.576524838918,8937.576524838918,8918.89618945785,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8913.294039160382,8809.421606470201,8809.421606470201,8809.421606470201,8809.421606470201,8789.26734296204,8789.26734296204,8789.26734296204,8789.26734296204,8789.26734296204,8789.26734296204,8789.26734296204,8789.26734296204,8789.26734296204,8789.26734296204,8789.26734296204,8789.26734296204,8789.26734296204,8775.461529370843,8775.461529370843,8775.461529370843,8775.461529370843,8768.913003612268,8768.913003612268,8762.01115707964,8762.01115707964,8762.01115707964,8762.01115707964,8758.126562265908,8752.803330495095,8752.803330495095,8752.803330495095,8752.803330495095,8750.75557757432,8750.75557757432,8741.566411950706,8741.566411950706,8741.566411950706,8741.566411950706,8741.566411950706,8741.566411950706,8740.939640631115,8740.939640631115,8739.514697089939,8739.514697089939,8738.57378502465,8738.57378502465,8727.047852961425,8727.047852961425,8727.047852961425,8727.047852961425,8727.047852961425,8727.047852961425,8727.047852961425,8727.047852961425,8727.047852961425,8701.10038964602,8701.10038964602,8662.018704440972,8658.279508113876,8592.379629835936,8588.056414640812,8571.524145894364,8567.78974256945,8567.78974256945,8567.498993890058,8567.20283225703,8567.20283225703,8567.179165432754,8566.703282904477,8564.80718099429,8564.031876449359,8563.53695001531,8563.494180836953,8563.357898481852,8563.300433177572,8563.267557510313,8563.247185204556,8563.247185204556,8560.85819494007,8559.091346593124,8559.091346593124
